,5/27/20 5:30,2,5,0,,,,,,,,,
,5/27/20 6:00,3,8,0,,,,,,,,,
,5/27/20 6:30,0,11,0,,,,,,,,,
,5/27/20 7:00,2,13,0,,,,,,,,,
,5/27/20 7:30,5,42,0,,,,,,,,,
,5/27/20 8:00,12,83,0,,,,,,,,,
,5/27/20 8:30,33,83,0,,,,,,,,,
,5/27/20 9:00,25,97,0,,,,,,,,,
,5/27/20 9:30,11,92,0,,,,,,,,,
,5/27/20 10:00,21,103,0,,,,,,,,,
,5/27/20 10:30,18,103,0,,,,,,,,,
,5/27/20 11:00,24,126,1,,,,,,,,,
,5/27/20 11:30,30,130,0,,,,,,,,,
,5/27/20 12:00,42,134,0,,,,,,,,,
,5/27/20 12:30,48,164,0,,,,,,,,,
,5/27/20 13:00,47,135,0,,,,,,,,,
,5/27/20 13:30,28,145,0,,,,,,,,,
,5/27/20 14:00,54,145,0,,,,,,,,,
,5/27/20 14:30,34,121,0,,,,,,,,,
,5/27/20 15:00,45,147,0,,,,,,,,,
,5/27/20 15:30,33,129,0,,,,,,,,,
,5/27/20 16:00,41,153,0,,,,,,,,,
,5/27/20 16:30,40,155,0,,,,,,,,,
,5/27/20 17:00,48,185,0,,,,,,,,,
,5/27/20 17:30,41,177,13,,,,,,,,,
,5/27/20 18:00,54,199,0,,,,,,,,,
,5/27/20 18:30,61,157,0,,,,,,,,,
,5/27/20 19:00,58,136,0,,,,,,,,,
,5/27/20 19:30,64,152,0,,,,,,,,,
,5/27/20 20:00,34,94,1,,,,,,,,,
,5/27/20 20:30,42,95,1,,,,,,,,,
,5/27/20 21:00,29,97,0,,,,,,,,,
,5/27/20 21:30,20,50,0,,,,,,,,,
,5/27/20 22:00,18,45,0,,,,,,,,,
,5/27/20 22:30,15,42,0,,,,,,,,,
,5/27/20 23:00,5,21,0,,,,,,,,,
,5/27/20 23:30,9,25,0,,,,,,,,,
,5/28/20,8,14,0,,,,,,,,,
,5/28/20 0:30,7,18,0,,,,,,,,,
,5/28/20 1:00,7,16,0,,,,,,,,,
,5/28/20 1:30,2,9,0,,,,,,,,,
,5/28/20 2:00,3,7,0,,,,,,,,,
,5/28/20 2:30,1,2,0,,,,,,,,,
,5/28/20 3:00,2,6,0,,,,,,,,,
,5/28/20 3:30,2,9,0,,,,,,,,,
