," Zone 2",,,,,,," Zone 3",,,,,,," Zone 4",,,,,,," Zone 5",,,,,,," Zone 2",,," Zone 3",,," Zone 4",,," Zone 5",,
02/19/2020 17:45:00.00,15,21.6,4.1,9,01/06/1900 00:00:00.00,0,0,17,22.4,5.0,5,12,0,0,25,18.8,7.9,0,25,0,0,24,18.0833333333,6.962962963,0,24,0,0,7,8,0,7,9,1,11,11,3,14,8,2
02/19/2020 17:50:00.00,23,23.4,8.6,18,01/05/1900 00:00:00.00,0,0,21,23.2,8.6,11,10,0,0,15,17.4,4.3,0,15,0,0,20,19.3,4.8607594937,0,20,0,0,4,14,5,9,6,6,5,10,0,14,6,0
02/19/2020 17:55:00.00,17,24.0,4.5,13,01/04/1900 00:00:00.00,0,0,18,22.0,4.6,10,8,0,0,27,16.1,5.9,0,27,0,0,27,17.2592592593,6.1797752809,0,27,0,0,10,5,2,7,11,0,17,10,0,22,3,2
02/19/2020 18:00:00.00,18,20.6,4.2,13,01/05/1900 00:00:00.00,0,0,20,20.2,3.7,7,13,0,0,30,18.4,7.8,0,30,0,0,33,17.9696969697,6.0495049505,1,32,0,0,11,4,3,12,8,0,7,22,1,23,10,0
02/19/2020 18:05:00.00,18,21.8,4.1,14,01/04/1900 00:00:00.00,0,0,25,22.1,4.0,13,12,0,0,31,17.3,7.5,0,31,0,0,44,17.4545454545,6.9322033898,0,44,0,0,7,8,3,16,7,2,6,23,2,34,10,0
02/19/2020 18:10:00.00,25,24.0,6.6,17,01/08/1900 00:00:00.00,0,0,13,21.0,4.1,3,10,0,0,30,18.2,8.8,0,30,0,0,31,17.4838709677,8.8282828283,0,31,0,0,12,9,4,2,8,3,6,20,4,14,12,5
02/19/2020 18:15:00.00,24,20.8,4.9,20,01/04/1900 00:00:00.00,0,0,12,16.8,3.5,2,10,0,0,33,18.3,9.8,2,31,0,0,30,18.1333333333,11.3333333333,0,30,0,0,13,11,0,3,8,1,8,22,3,6,13,11
02/19/2020 18:20:00.00,24,22.5,6.6,20,01/04/1900 00:00:00.00,0,0,24,21.9,4.6,10,14,0,0,33,19.5,9.0,0,33,0,0,33,19.2424242424,8.4736842105,1,32,0,0,3,17,4,8,15,1,3,26,4,14,13,6
02/19/2020 18:25:00.00,22,21.5,5.3,16,01/06/1900 00:00:00.00,0,0,17,21.2,4.6,6,11,0,0,27,18.7,8.7,2,25,0,0,26,18.3076923077,6.4347826087,0,26,0,0,11,9,2,4,11,2,5,20,2,10,16,0
02/19/2020 18:30:00.00,6,21.2,2.8,5,01/01/1900 00:00:00.00,0,0,13,23.0,5.1,6,7,0,0,25,17.5,10.9,0,25,0,0,31,16.3870967742,10.4,0,31,0,0,2,3,1,3,8,2,3,18,4,10,20,1
02/19/2020 18:35:00.00,11,20.1,3.1,9,01/02/1900 00:00:00.00,0,0,18,22.7,5.5,14,4,0,0,28,18.7,8.6,0,28,0,0,41,19.1707317073,8.2755102041,1,40,0,0,3,6,2,4,12,2,0,23,5,21,20,0
02/19/2020 18:40:00.00,19,25.9,5.4,17,01/02/1900 00:00:00.00,0,0,21,25.1,6.2,16,5,0,0,22,18.2,9.8,1,21,0,0,27,16.8888888889,6.808988764,0,27,0,0,7,11,1,3,15,3,3,10,9,7,20,0
02/19/2020 18:45:00.00,18,25.2,6.4,15,01/03/1900 00:00:00.00,0,0,15,24.0,5.8,5,10,0,0,24,19.0,10.1,0,24,0,0,28,18.5357142857,8.1411764706,0,28,0,0,6,8,4,3,7,5,1,19,4,10,16,2
02/19/2020 18:50:00.00,21,21.5,6.9,18,01/03/1900 00:00:00.00,0,0,16,23.2,5.4,6,10,0,0,25,18.9,8.5,1,24,0,0,32,18.1875,7.2978723404,0,32,0,0,8,6,7,2,12,2,5,15,5,15,16,1
02/19/2020 18:55:00.00,15,17.5,3.9,11,01/04/1900 00:00:00.00,0,0,15,20.8,6.3,5,10,0,0,23,17.7,8.3,0,23,0,0,28,16.2142857143,9.0864197531,0,28,0,0,8,6,1,6,4,5,9,10,4,10,14,4
02/19/2020 19:00:00.00,5,26.8,4.4,3,01/02/1900 00:00:00.00,0,0,6,20.3,4.4,6,0,0,0,15,15.9,12.0,0,15,0,0,17,16.1764705882,10.9302325581,0,17,0,0,2,2,1,2,3,1,7,4,4,11,2,4
02/19/2020 19:05:00.00,8,19.5,6.0,6,01/02/1900 00:00:00.00,0,0,7,15.9,8.0,4,3,0,0,9,16.7,9.3,0,9,0,0,15,14.2666666667,7.5128205128,0,15,0,0,6,0,2,3,1,3,4,2,3,11,3,1
02/19/2020 19:10:00.00,11,17.5,7.2,8,01/02/1900 00:00:00.00,1,0,8,19.6,10.6,0,8,0,0,8,15.5,6.6,0,8,0,0,18,15.3333333333,8.6956521739,0,18,0,0,5,2,4,2,1,6,4,2,2,11,5,2
02/19/2020 19:15:00.00,9,17.0,1.7,5,01/04/1900 00:00:00.00,0,0,10,22.3,1.6,5,5,0,0,17,17.4,6.8,0,17,0,0,21,17.9047619048,5.701754386,0,21,0,0,9,0,0,10,0,0,12,1,4,18,2,1
02/19/2020 19:20:00.00,9,16.9,1.7,7,01/02/1900 00:00:00.00,0,0,16,18.1,2.6,8,8,0,0,13,15.2,4.1,0,13,0,0,10,14.1,4.1041666667,0,10,0,0,9,0,0,16,0,0,12,0,1,9,0,1
02/19/2020 19:25:00.00,9,15.1,2.1,7,01/02/1900 00:00:00.00,0,0,10,17.7,2.1,3,7,0,0,12,15.0,3.5,0,12,0,0,13,13.2307692308,3.1590909091,0,13,0,0,8,1,0,10,0,0,10,2,0,13,0,0
02/19/2020 19:30:00.00,7,21.6,1.0,5,01/02/1900 00:00:00.00,0,0,4,20.8,0.6,3,1,0,0,20,15.3,3.3,1,19,0,0,22,15.5454545455,4.6037735849,0,22,0,0,7,0,0,4,0,0,20,0,0,22,0,0
02/19/2020 19:35:00.00,9,13.7,4.7,8,01/01/1900 00:00:00.00,0,0,12,15.4,3.0,6,6,0,0,8,14.9,1.8,1,7,0,0,9,15.4444444444,2.2894736842,1,8,0,0,8,0,1,12,0,0,8,0,0,9,0,0
02/19/2020 19:40:00.00,14,12.1,4.1,10,01/04/1900 00:00:00.00,0,0,11,15.1,4.4,3,8,0,0,18,15.2,4.3,0,18,0,0,20,14.8,5.2063492063,0,20,0,0,13,0,1,8,1,2,16,1,1,18,0,2
02/19/2020 19:45:00.00,7,14.0,3.8,4,01/03/1900 00:00:00.00,0,0,10,18.0,4.7,7,3,0,0,11,12.6,2.9,0,11,0,0,13,12.3076923077,4.6829268293,0,13,0,0,6,0,1,9,0,1,11,0,0,11,1,1
02/19/2020 19:50:00.00,10,17.6,9.0,9,01/01/1900 00:00:00.00,0,0,7,14.3,1.8,4,3,0,0,7,15.0,2.1,0,7,0,0,7,13.7142857143,5.0967741935,0,7,0,0,8,0,2,7,0,0,7,0,0,6,0,1
02/19/2020 19:55:00.00,2,19.0,0.7,2,12/31/1899 00:00:00.00,0,0,6,11.8,4.9,4,2,0,0,12,13.6,3.6,0,12,0,0,7,12.1428571429,3.037037037,0,7,0,0,2,0,0,5,0,1,12,0,0,7,0,0
02/19/2020 20:00:00.00,7,14.9,3.5,6,01/01/1900 00:00:00.00,0,0,6,14.2,3.2,1,5,0,0,6,10.7,2.1,0,6,0,0,5,10.2,1.7083333333,0,5,0,0,7,0,0,5,1,0,6,0,0,5,0,0
02/19/2020 20:05:00.00,8,12.4,2.0,8,12/31/1899 00:00:00.00,0,0,8,11.3,3.6,4,4,0,0,9,12.2,1.9,0,9,0,0,10,15.3,3.1142857143,0,10,0,0,8,0,0,7,0,1,9,0,0,10,0,0
02/19/2020 20:10:00.00,6,17.8,2.0,3,01/03/1900 00:00:00.00,0,0,5,18.2,1.3,3,2,0,0,10,14.3,2.8,1,9,0,0,8,14.125,2.8965517241,0,8,0,0,6,0,0,5,0,0,10,0,0,8,0,0
02/19/2020 20:15:00.00,10,12.5,5.7,7,01/03/1900 00:00:00.00,0,0,9,14.8,2.7,3,6,0,0,4,11.8,2.0,0,4,0,0,6,12.5,2.1724137931,0,6,0,0,9,0,1,9,0,0,3,1,0,6,0,0
02/19/2020 20:20:00.00,7,17.7,6.4,7,12/31/1899 00:00:00.00,0,0,7,22.4,3.1,4,3,0,0,7,14.9,6.4,0,7,0,0,4,9.5,2.08,0,4,0,0,6,0,1,6,1,0,6,0,1,4,0,0
02/19/2020 20:25:00.00,7,14.7,2.0,7,12/31/1899 00:00:00.00,0,0,7,15.0,5.0,3,4,0,0,8,12.6,2.8,0,8,0,0,6,11.1666666667,5.1785714286,0,6,0,0,7,0,0,6,0,1,8,0,0,5,0,1
02/19/2020 20:30:00.00,3,9.0,11.3,3,12/31/1899 00:00:00.00,0,0,5,14.8,4.5,2,3,0,0,3,10.0,2.5,0,3,0,0,0,0,0,0,0,0,0,2,0,1,5,0,0,3,0,0,0,0,0
02/19/2020 20:35:00.00,7,16.6,2.8,4,01/03/1900 00:00:00.00,0,0,3,12.3,1.0,1,2,0,0,6,11.8,1.9,0,6,0,0,9,13.8888888889,5.2,0,9,0,0,7,0,0,3,0,0,6,0,0,7,2,0
02/19/2020 20:40:00.00,4,9.0,2.1,3,01/01/1900 00:00:00.00,0,0,5,11.6,2.4,2,3,0,0,4,10.0,1.9,0,4,0,0,3,10.6666666667,1.6875,0,3,0,0,4,0,0,5,0,0,4,0,0,3,0,0
02/19/2020 20:45:00.00,2,17.5,1.0,1,01/01/1900 00:00:00.00,0,0,4,10.8,1.8,2,2,0,0,5,14.2,2.9,0,5,0,0,6,13.6666666667,3.8823529412,0,6,0,0,2,0,0,4,0,0,5,0,0,6,0,0
02/19/2020 20:50:00.00,6,14.0,1.9,3,01/03/1900 00:00:00.00,0,0,2,11.0,0.7,1,1,0,0,9,12.1,3.0,0,9,0,0,8,10.375,2.88,0,8,0,0,6,0,0,2,0,0,9,0,0,8,0,0
02/19/2020 20:55:00.00,5,15.2,6.1,4,01/01/1900 00:00:00.00,0,0,6,19.2,2.8,1,5,0,0,3,10.7,1.2,0,3,0,0,4,10,2.3888888889,0,4,0,0,4,0,1,6,0,0,3,0,0,4,0,0
02/19/2020 21:00:00.00,4,10.5,1.8,4,12/31/1899 00:00:00.00,0,0,6,17.7,2.5,2,4,0,0,7,12.7,2.2,0,7,0,0,7,16.4285714286,3.1666666667,0,7,0,0,4,0,0,6,0,0,7,0,0,7,0,0
02/19/2020 21:05:00.00,3,20.7,1.2,2,01/01/1900 00:00:00.00,0,0,8,13.1,6.1,2,6,0,0,5,13.4,1.7,0,5,0,0,6,16,2.7272727273,1,5,0,0,3,0,0,7,0,1,5,0,0,6,0,0
02/19/2020 21:10:00.00,2,7.5,2.0,1,01/01/1900 00:00:00.00,0,0,3,10.3,2.1,3,0,0,0,3,9.3,2.1,0,3,0,0,2,16.5,2.6,0,2,0,0,2,0,0,3,0,0,3,0,0,2,0,0
02/19/2020 21:15:00.00,2,17.5,1.7,2,12/31/1899 00:00:00.00,0,0,1,10.0,6.5,1,0,0,0,5,10.2,2.9,0,5,0,0,7,12.1428571429,9.9333333333,0,7,0,0,2,0,0,0,0,1,5,0,0,6,0,1
02/19/2020 21:20:00.00,3,16.3,1.7,3,12/31/1899 00:00:00.00,0,0,6,21.5,11.4,5,1,0,0,3,13.3,1.3,0,3,0,0,4,8.25,7.625,0,4,0,0,3,0,0,4,0,2,3,0,0,3,0,1
02/19/2020 21:25:00.00,4,7.5,4.5,3,01/01/1900 00:00:00.00,0,0,5,12.0,3.4,3,2,0,0,3,10.3,1.8,0,3,0,0,1,8,0.5384615385,0,1,0,0,3,1,0,5,0,0,3,0,0,1,0,0
02/19/2020 21:30:00.00,3,9.7,1.7,2,01/01/1900 00:00:00.00,0,0,4,9.0,1.8,2,2,0,0,5,9.8,2.8,0,5,0,0,4,9.25,8.375,0,4,0,0,3,0,0,4,0,0,5,0,0,3,0,1
02/19/2020 21:35:00.00,3,9.3,7.5,1,01/02/1900 00:00:00.00,0,0,1,8.0,2.9,0,1,0,0,7,10.1,4.7,0,7,0,0,4,12.5,7.5333333333,0,4,0,0,2,0,1,0,0,1,7,0,0,3,0,1
02/19/2020 21:40:00.00,1,11.0,0.5,1,12/31/1899 00:00:00.00,0,0,5,13.4,4.3,3,2,0,0,6,10.0,3.9,0,5,1,0,1,7,2.7692307692,0,0,1,0,1,0,0,5,0,0,6,0,0,0,1,0
02/19/2020 21:45:00.00,5,10.2,4.1,3,01/02/1900 00:00:00.00,0,0,4,9.8,2.7,2,2,0,0,3,10.3,2.4,0,3,0,0,3,7.6666666667,6.6,1,2,0,0,4,1,0,4,0,0,3,0,0,2,0,1
02/19/2020 21:50:00.00,4,13.3,1.8,3,01/01/1900 00:00:00.00,0,0,4,15.8,2.3,3,1,0,0,5,13.8,1.9,0,5,0,0,9,11.1111111111,7.5454545455,0,9,0,0,4,0,0,4,0,0,5,0,0,8,0,1
02/19/2020 21:55:00.00,2,11.0,2.0,2,12/31/1899 00:00:00.00,0,0,3,10.0,3.0,2,1,0,0,2,8.5,1.4,0,2,0,0,3,10.3333333333,11.8,0,3,0,0,2,0,0,3,0,0,2,0,0,2,0,1
02/19/2020 22:00:00.00,1,10.0,0.9,1,12/31/1899 00:00:00.00,0,0,3,12.3,2.1,2,1,0,0,6,9.3,5.1,0,6,0,0,4,10.25,8.9285714286,0,4,0,0,1,0,0,3,0,0,5,1,0,3,0,1
02/19/2020 22:05:00.00,1,33.0,0.9,0,01/01/1900 00:00:00.00,0,0,4,23.5,2.8,2,2,0,0,3,9.0,2.5,0,3,0,0,3,12,3.6363636364,0,3,0,0,1,0,0,4,0,0,3,0,0,3,0,0
02/19/2020 22:10:00.00,1,8.0,1.3,0,01/01/1900 00:00:00.00,0,0,6,14.2,2.4,4,2,0,0,5,16.6,3.7,0,5,0,0,8,14.625,5.65,0,8,0,0,0,1,0,6,0,0,4,0,1,7,1,0
02/19/2020 22:15:00.00,2,8.0,2.7,2,12/31/1899 00:00:00.00,0,0,4,8.3,1.8,2,2,0,0,7,14.0,3.4,0,7,0,0,4,14.5,5.5882352941,0,4,0,0,1,0,1,4,0,0,7,0,0,3,0,1
02/19/2020 22:20:00.00,1,7.0,0.5,0,01/01/1900 00:00:00.00,0,0,4,10.3,8.9,3,1,0,0,6,11.0,3.9,0,6,0,0,3,11.6666666667,8.4285714286,0,3,0,0,1,0,0,3,0,1,6,0,0,2,0,1
02/19/2020 22:25:00.00,1,7.0,3.0,0,01/01/1900 00:00:00.00,0,0,3,9.0,10.2,1,2,0,0,5,10.0,11.7,0,5,0,0,2,7.5,9.5454545455,0,2,0,0,0,1,0,2,0,1,4,0,1,1,0,1
02/19/2020 22:30:00.00,1,7.0,8.2,0,01/01/1900 00:00:00.00,0,0,6,12.0,4.0,3,3,0,0,4,10.3,4.1,0,4,0,0,1,8,0.8333333333,0,1,0,0,0,0,1,6,0,0,4,0,0,1,0,0
02/19/2020 22:35:00.00,2,11.5,4.3,2,12/31/1899 00:00:00.00,0,0,3,17.0,6.2,0,3,0,0,1,9.0,9.3,0,1,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,1,0,0,0
02/19/2020 22:40:00.00,1,10.0,1.6,1,12/31/1899 00:00:00.00,0,0,3,20.3,14.8,2,1,0,0,2,9.5,2.1,0,2,0,0,2,8.5,13.5,0,2,0,0,1,0,0,2,0,1,2,0,0,1,0,1
02/19/2020 22:45:00.00,2,9.5,1.4,0,01/02/1900 00:00:00.00,0,0,2,10.0,1.7,2,0,0,0,4,11.0,4.0,0,4,0,0,2,13,1.7,0,2,0,0,2,0,0,2,0,0,4,0,0,2,0,0
02/19/2020 22:50:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,4,15.5,3.5,2,2,0,0,4,8.8,4.3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0
02/19/2020 22:55:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,24.0,12.6,1,1,0,0,3,11.3,4.3,0,3,0,0,2,13,3.2857142857,0,2,0,0,0,0,0,1,0,1,3,0,0,2,0,0
02/19/2020 23:00:00.00,3,8.0,14.6,3,12/31/1899 00:00:00.00,0,0,5,16.8,4.6,2,3,0,0,0,0.0,0.0,0,0,0,0,1,8,0.7777777778,0,1,0,0,1,1,1,5,0,0,0,0,0,1,0,0
02/19/2020 23:05:00.00,2,7.0,1.4,2,12/31/1899 00:00:00.00,0,0,2,9.0,1.4,1,1,0,0,5,10.2,11.8,0,5,0,0,3,10.3333333333,8.8333333333,0,3,0,0,2,0,0,2,0,0,4,0,1,2,0,1
02/19/2020 23:10:00.00,2,8.0,7.3,2,12/31/1899 00:00:00.00,0,0,1,5.0,2.3,1,0,0,0,3,7.3,10.3,0,3,0,0,4,12.5,4.9,0,4,0,0,1,0,1,0,1,0,2,0,1,4,0,0
02/19/2020 23:15:00.00,1,9.0,1.2,1,12/31/1899 00:00:00.00,0,0,2,9.0,3.8,1,1,0,0,2,7.0,17.5,0,2,0,0,1,9,1.1666666667,0,1,0,0,1,0,0,2,0,0,1,0,1,1,0,0
02/19/2020 23:20:00.00,1,37.0,0.8,1,12/31/1899 00:00:00.00,0,0,2,9.0,1.1,2,0,0,0,5,13.4,2.9,0,5,0,0,5,11.4,3.8461538462,0,5,0,0,1,0,0,2,0,0,5,0,0,5,0,0
02/19/2020 23:25:00.00,1,10.0,2.5,1,12/31/1899 00:00:00.00,0,0,1,10.0,1.8,1,0,0,0,2,9.5,27.0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0
02/19/2020 23:30:00.00,2,19.0,9.5,2,12/31/1899 00:00:00.00,0,0,7,10.6,16.7,2,5,0,0,1,9.0,0.6,0,1,0,0,1,10,0.6363636364,1,0,0,0,1,0,1,5,1,1,1,0,0,1,0,0
02/19/2020 23:35:00.00,1,8.0,1.7,0,01/01/1900 00:00:00.00,0,0,2,15.5,2.3,2,0,0,0,2,7.0,12.5,0,2,0,0,1,9,16.3333333333,0,1,0,0,1,0,0,2,0,0,1,0,1,0,0,1
02/19/2020 23:40:00.00,1,28.0,2.6,0,01/01/1900 00:00:00.00,0,0,3,12.7,20.6,1,2,0,0,0,0.0,0.0,0,0,0,0,1,10,1.4,0,1,0,0,1,0,0,2,0,1,0,0,0,1,0,0
02/19/2020 23:45:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,2,8.0,5.7,0,2,0,0,1,7,2.3333333333,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0
02/19/2020 23:50:00.00,1,11.0,1.8,1,12/31/1899 00:00:00.00,0,0,1,9.0,1.8,1,0,0,0,2,7.0,3.5,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0
02/19/2020 23:55:00.00,1,16.0,1.3,0,01/01/1900 00:00:00.00,0,0,2,9.5,1.8,2,0,0,0,2,7.5,3.4,0,2,0,0,3,9,4.125,0,3,0,0,1,0,0,2,0,0,2,0,0,3,0,0
02/20/2020 00:00:00.00,2,21.5,2.4,1,01/01/1900 00:00:00.00,0,0,1,10.0,1.0,0,1,0,0,3,9.0,3.9,0,3,0,0,1,8,1.8571428571,0,1,0,0,2,0,0,1,0,0,3,0,0,1,0,0
02/20/2020 00:05:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,19.0,3.8,0,2,0,0,4,8.0,4.7,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0
02/20/2020 00:10:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,7.0,7.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
02/20/2020 00:15:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,2,8.0,20.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
02/20/2020 00:20:00.00,3,16.7,6.0,1,01/02/1900 00:00:00.00,0,0,1,7.0,1.8,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0
02/20/2020 00:25:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,8.0,2.3,0,1,0,0,2,12,4.6666666667,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0
02/20/2020 00:30:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,8.0,7.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
02/20/2020 00:35:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,6,16,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
02/20/2020 00:40:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,2,8.5,8.5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
02/20/2020 00:45:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/20/2020 00:50:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,8.0,10.0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
02/20/2020 00:55:00.00,1,8.0,2.3,0,01/01/1900 00:00:00.00,0,0,1,11.0,2.3,1,0,0,0,1,10.0,3.3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
02/20/2020 01:00:00.00,1,25.0,3.3,1,12/31/1899 00:00:00.00,0,0,1,8.0,1.8,1,0,0,0,2,9.0,3.5,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0
02/20/2020 01:05:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,2,11.0,4.7,0,2,0,0,1,9,2.3333333333,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0
02/20/2020 01:10:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,3,24.3,6.0,2,1,0,0,0,0.0,0.0,0,0,0,0,1,6,1.75,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0
02/20/2020 01:15:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,9.0,7.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
02/20/2020 01:20:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/20/2020 01:25:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,9.0,5.7,2,0,0,0,0,0.0,0.0,0,0,0,0,1,8,2.3333333333,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0
02/20/2020 01:30:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,10.0,1.8,1,0,0,0,3,9.3,6.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0
02/20/2020 01:35:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,10.0,7.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
02/20/2020 01:40:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,8.0,13.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
02/20/2020 01:45:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,14.0,5.0,1,0,0,0,1,9.0,5.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
02/20/2020 01:50:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,9.0,8.5,1,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
02/20/2020 01:55:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,8,7,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
02/20/2020 02:00:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/20/2020 02:05:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,10.0,7.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
02/20/2020 02:10:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,4,13,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
02/20/2020 02:15:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,9.0,7.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
02/20/2020 02:20:00.00,1,7.0,7.0,1,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
02/20/2020 02:25:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/20/2020 02:30:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,2,12.5,7.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
02/20/2020 02:35:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/20/2020 02:40:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/20/2020 02:45:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/20/2020 02:50:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/20/2020 02:55:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,8.0,10.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
