," Zone 2",,,,,,," Zone 3",,,,,,," Zone 4",,,,,,," Zone 5",,,,,,," Zone 2",,," Zone 3",,," Zone 4",,," Zone 5",,
12/05/2019 00:20:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,5.0,49.0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
12/05/2019 00:25:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,9,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
12/05/2019 00:30:00.00,1,10.0,1.8,0,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,2,9.5,3.5,0,2,0,0,1,7,24.5,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,1
12/05/2019 00:35:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,9.0,49.0,1,0,0,0,1,7.0,1.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
12/05/2019 00:40:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,18.5,2.0,1,1,0,0,2,9.0,2.0,0,2,0,0,1,7,1.4,0,1,0,0,0,0,0,2,0,0,2,0,0,1,0,0
12/05/2019 00:45:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,19.5,21.6,0,2,0,0,1,30.0,2.0,0,1,0,0,2,25.5,2,1,1,0,0,0,0,0,1,0,1,1,0,0,2,0,0
12/05/2019 00:50:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,22.0,7.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
12/05/2019 00:55:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/05/2019 01:00:00.00,1,38.0,3.5,0,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,30.0,3.5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
12/05/2019 01:05:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,7.0,3.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
12/05/2019 01:10:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,8.0,3.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
12/05/2019 01:15:00.00,1,8.0,32.7,0,01/01/1900 00:00:00.00,0,0,1,35.0,1.0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,6,4.3333333333,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0
12/05/2019 01:20:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,7.0,7.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
12/05/2019 01:25:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,8.0,3.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
12/05/2019 01:30:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,7.0,98.0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
12/05/2019 01:35:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,6.0,3.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
12/05/2019 01:40:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/05/2019 01:45:00.00,1,35.0,1.8,0,01/01/1900 00:00:00.00,0,0,3,12.7,7.5,2,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
12/05/2019 01:50:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,2,13.5,3.3,0,2,0,0,1,8,32.6666666667,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1
12/05/2019 01:55:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,9.0,1.5,1,0,0,0,1,4.0,49.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
12/05/2019 02:00:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,7.0,33.0,0,1,0,0,1,10.0,1.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
12/05/2019 02:05:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,10.0,5.0,0,1,0,0,1,25,6.5,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
12/05/2019 02:10:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/05/2019 02:15:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,7,36,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
12/05/2019 02:20:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/05/2019 02:25:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,2,8.0,5.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
12/05/2019 02:30:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/05/2019 02:35:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,8.0,3.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
12/05/2019 02:40:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/05/2019 02:45:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,7.0,7.0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
12/05/2019 02:50:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/05/2019 02:55:00.00,1,5.0,49.0,0,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,8.0,1.5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
12/05/2019 03:00:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,21.0,10.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
12/05/2019 03:05:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,8.0,5.0,0,1,0,0,1,8,1.5,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
12/05/2019 03:10:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,9.0,98.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
12/05/2019 03:15:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,40.0,3.3,0,1,0,0,2,11.5,4.7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
12/05/2019 03:20:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/05/2019 03:25:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,7.0,1.5,0,1,0,0,1,6,5,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
12/05/2019 03:30:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/05/2019 03:35:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,11.5,5.7,1,1,0,0,1,12.0,1.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0
12/05/2019 03:40:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/05/2019 03:45:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,24.0,1.5,0,1,0,0,1,6.0,15.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
12/05/2019 03:50:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,11.0,7.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
12/05/2019 03:55:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/05/2019 04:00:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,8.0,7.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
12/05/2019 04:05:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/05/2019 04:10:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,8.0,7.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
12/05/2019 04:15:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/05/2019 04:20:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/05/2019 04:25:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/05/2019 04:30:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/05/2019 04:35:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/05/2019 04:40:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,23.0,13.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
12/05/2019 04:45:00.00,1,8.0,1.0,1,12/31/1899 00:00:00.00,0,0,1,9.0,3.3,0,1,0,0,1,9.0,2.3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
12/05/2019 04:50:00.00,1,45.0,1.4,0,01/01/1900 00:00:00.00,0,0,1,18.0,0.6,1,0,0,0,1,19.0,2.0,0,1,0,0,2,13.5,1.2,1,1,0,0,1,0,0,1,0,0,1,0,0,2,0,0
12/05/2019 04:55:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,10.0,3.0,1,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
12/05/2019 05:00:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/05/2019 05:05:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/05/2019 05:10:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/05/2019 05:15:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/05/2019 05:20:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/05/2019 05:25:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/05/2019 05:30:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,10,8,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0
12/05/2019 05:35:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,38.0,7.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
12/05/2019 05:40:00.00,1,8.0,1.5,1,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,7.0,1.5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
12/05/2019 05:45:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/05/2019 05:50:00.00,5,21.6,3.8,4,01/01/1900 00:00:00.00,0,0,1,39.0,0.3,1,0,0,0,2,7.5,4.4,0,2,0,0,1,3,1.1111111111,0,1,0,0,5,0,0,1,0,0,1,1,0,1,0,0
12/05/2019 05:55:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,9.0,3.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
12/05/2019 06:00:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,7,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
12/05/2019 06:05:00.00,5,20.0,10.8,3,01/02/1900 00:00:00.00,0,0,4,11.0,10.7,0,4,0,0,2,10.0,1.1,0,2,0,0,1,9,0.5833333333,0,1,0,0,4,0,1,3,0,1,2,0,0,1,0,0
12/05/2019 06:10:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,10.0,3.5,1,0,0,0,0,0.0,0.0,0,0,0,0,1,10,5,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
12/05/2019 06:15:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,6.0,1.5,0,1,0,0,0,0.0,0.0,0,0,0,0,1,6,33,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
12/05/2019 06:20:00.00,2,19.5,1.3,1,01/01/1900 00:00:00.00,0,0,1,11.0,1.3,0,1,0,0,3,13.3,2.0,0,3,0,0,2,10.5,4.625,0,2,0,0,2,0,0,1,0,0,3,0,0,1,1,0
12/05/2019 06:25:00.00,1,9.0,0.6,1,12/31/1899 00:00:00.00,0,0,2,9.5,2.0,1,1,0,0,0,0.0,0.0,0,0,0,0,2,20.5,4,0,2,0,0,1,0,0,2,0,0,0,0,0,2,0,0
12/05/2019 06:30:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,8.0,49.0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,8,3.5,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0
12/05/2019 06:35:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,9.0,3.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
12/05/2019 06:40:00.00,3,8.7,23.6,1,01/02/1900 00:00:00.00,0,0,2,11.0,1.1,1,1,0,0,3,10.7,1.9,0,3,0,0,1,11,0.3333333333,0,1,0,0,1,0,2,2,0,0,3,0,0,1,0,0
12/05/2019 06:45:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,6.0,8.9,1,0,0,0,6,12.5,3.4,0,6,0,0,4,13.5,3,0,4,0,0,0,0,0,0,0,1,6,0,0,4,0,0
12/05/2019 06:50:00.00,4,17.3,2.3,3,01/01/1900 00:00:00.00,0,0,3,12.0,0.9,0,3,0,0,2,17.5,1.4,0,2,0,0,1,9,0.3,0,1,0,0,4,0,0,3,0,0,2,0,0,1,0,0
12/05/2019 06:55:00.00,1,9.0,1.8,0,01/01/1900 00:00:00.00,0,0,1,10.0,2.5,1,0,0,0,1,8.0,9.8,0,1,0,0,1,26,1.75,0,1,0,0,1,0,0,1,0,0,0,0,1,1,0,0
12/05/2019 07:00:00.00,1,10.0,0.5,1,12/31/1899 00:00:00.00,0,0,1,9.0,1.2,1,0,0,0,2,12.5,2.3,0,2,0,0,2,12.5,16.8333333333,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,1
12/05/2019 07:05:00.00,1,8.0,2.3,1,12/31/1899 00:00:00.00,0,0,1,7.0,2.3,0,1,0,0,1,8.0,1.0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
12/05/2019 07:10:00.00,2,9.5,0.6,0,01/02/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,9,15.2,4.0,0,9,0,0,5,15.4,2.6875,0,5,0,0,2,0,0,0,0,0,9,0,0,5,0,0
12/05/2019 07:15:00.00,1,10.0,0.8,1,12/31/1899 00:00:00.00,0,0,2,9.0,26.3,1,1,0,0,1,9.0,24.5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0
12/05/2019 07:20:00.00,2,38.0,1.1,1,01/01/1900 00:00:00.00,0,0,3,15.0,7.0,0,3,0,0,6,14.3,2.5,0,6,0,0,4,18.25,8,0,4,0,0,2,0,0,2,0,1,6,0,0,3,0,1
12/05/2019 07:25:00.00,3,11.0,4.2,1,01/02/1900 00:00:00.00,0,0,4,17.5,1.1,0,4,0,0,4,24.3,1.8,0,4,0,0,4,24.25,2.4666666667,0,4,0,0,2,0,1,4,0,0,4,0,0,4,0,0
12/05/2019 07:30:00.00,3,13.3,3.9,0,01/03/1900 00:00:00.00,0,0,2,25.0,2.0,1,1,0,0,2,9.0,2.0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0,0,0,0
12/05/2019 07:35:00.00,3,11.3,3.9,3,12/31/1899 00:00:00.00,0,0,3,20.3,7.3,1,2,0,0,2,11.0,7.3,0,2,0,0,2,13.5,3.6,0,2,0,0,3,0,0,2,0,1,0,1,1,1,1,0
12/05/2019 07:40:00.00,3,12.7,3.6,0,01/03/1900 00:00:00.00,0,0,3,33.0,8.3,1,2,0,0,0,0.0,0.0,0,0,0,0,2,18,2.5,0,2,0,0,3,0,0,1,2,0,0,0,0,2,0,0
12/05/2019 07:45:00.00,2,22.0,6.6,0,01/02/1900 00:00:00.00,0,0,1,38.0,0.5,1,0,0,0,4,14.0,12.9,0,4,0,0,7,16.8571428571,12.4285714286,0,7,0,0,1,0,1,1,0,0,0,3,1,5,1,1
12/05/2019 07:50:00.00,4,21.8,5.1,1,01/03/1900 00:00:00.00,0,0,6,17.5,4.7,5,1,0,0,5,14.8,5.2,0,5,0,0,4,16,4.1052631579,0,4,0,0,2,1,1,5,1,0,3,2,0,2,2,0
12/05/2019 07:55:00.00,2,16.0,4.5,2,12/31/1899 00:00:00.00,0,0,3,21.0,2.7,1,2,0,0,7,14.0,9.9,0,7,0,0,4,11.75,8.3125,0,4,0,0,0,1,1,3,0,0,3,4,0,3,0,1
12/05/2019 08:00:00.00,6,21.2,3.2,5,01/01/1900 00:00:00.00,0,0,9,19.2,7.8,3,6,0,0,13,18.2,6.8,0,13,0,0,5,16.8,3.8787878788,0,5,0,0,4,2,0,6,2,1,10,3,0,4,0,1
12/05/2019 08:05:00.00,4,17.0,4.4,3,01/01/1900 00:00:00.00,0,0,2,20.0,2.9,0,2,0,0,6,16.2,6.0,0,6,0,0,5,17,4.0588235294,0,5,0,0,3,0,1,1,0,1,6,0,0,3,2,0
12/05/2019 08:10:00.00,3,11.0,3.2,1,01/02/1900 00:00:00.00,0,0,5,13.4,8.7,0,5,0,0,3,12.3,3.5,0,3,0,0,3,13.3333333333,3.0714285714,0,3,0,0,3,0,0,3,1,1,2,1,0,3,0,0
12/05/2019 08:15:00.00,6,18.3,5.7,3,01/03/1900 00:00:00.00,0,0,7,13.3,4.6,1,6,0,0,10,12.8,5.4,0,10,0,0,10,14.2,5.696969697,0,10,0,0,2,3,1,4,3,0,7,3,0,8,2,0
12/05/2019 08:20:00.00,9,16.8,10.4,7,01/02/1900 00:00:00.00,0,0,6,13.7,4.1,2,4,0,0,5,12.4,2.7,0,5,0,0,6,13.5,3.8846153846,0,6,0,0,4,3,2,5,1,0,5,0,0,5,1,0
12/05/2019 08:25:00.00,3,16.3,1.5,2,01/01/1900 00:00:00.00,0,0,7,14.4,4.8,2,5,0,0,9,17.2,7.1,0,9,0,0,9,19.7777777778,4.9642857143,2,7,0,0,2,1,0,5,2,0,7,1,1,5,4,0
12/05/2019 08:30:00.00,7,16.7,6.0,3,01/04/1900 00:00:00.00,0,0,7,20.3,4.4,4,3,0,0,5,17.8,3.1,0,5,0,0,9,13.6666666667,6.8928571429,0,9,0,0,4,2,1,6,1,0,4,1,0,5,3,1
12/05/2019 08:35:00.00,7,17.6,2.1,3,01/04/1900 00:00:00.00,0,0,16,22.8,5.1,2,14,0,0,22,17.2,6.1,0,22,0,0,23,18.6086956522,8.0441176471,0,23,0,0,6,1,0,8,8,0,17,5,0,13,7,3
12/05/2019 08:40:00.00,11,20.1,4.1,7,01/04/1900 00:00:00.00,0,0,14,21.1,4.7,2,12,0,0,26,16.8,6.5,0,26,0,0,26,17.4230769231,7.1558441558,0,26,0,0,3,6,2,5,8,1,19,7,0,16,9,1
12/05/2019 08:45:00.00,14,21.3,9.1,7,01/07/1900 00:00:00.00,0,0,16,19.4,6.7,2,14,0,0,12,18.8,7.6,1,11,0,0,15,18.2666666667,8.701754386,0,15,0,0,6,4,4,6,8,2,4,5,3,6,5,4
12/05/2019 08:50:00.00,12,17.9,3.7,6,01/06/1900 00:00:00.00,0,0,16,20.5,5.3,5,11,0,0,19,16.9,5.4,0,19,0,0,21,17.8571428571,7.0294117647,2,19,0,0,7,4,1,11,4,1,14,5,0,14,5,2
12/05/2019 08:55:00.00,17,21.2,5.3,13,01/04/1900 00:00:00.00,0,0,22,21.6,6.1,9,13,0,0,18,17.7,5.6,0,18,0,0,18,16.6666666667,4.9466666667,0,18,0,0,12,1,4,11,10,1,13,3,2,15,1,2
12/05/2019 09:00:00.00,12,21.9,2.5,8,01/04/1900 00:00:00.00,0,0,19,21.7,4.9,9,10,0,0,20,16.6,5.2,0,20,0,0,20,17.35,5.6478873239,0,20,0,0,11,1,0,12,7,0,18,1,1,16,3,1
12/05/2019 09:05:00.00,17,21.3,3.7,15,01/02/1900 00:00:00.00,0,0,21,18.7,4.9,6,15,0,0,16,18.0,3.9,0,16,0,0,24,17.75,6.4487179487,0,24,0,0,12,5,0,15,6,0,10,6,0,17,5,2
12/05/2019 09:10:00.00,14,19.2,4.6,10,01/04/1900 00:00:00.00,0,0,24,23.3,6.1,11,13,0,0,20,16.8,6.1,0,20,0,0,23,15.347826087,4.9135802469,0,23,0,0,5,8,1,12,11,1,10,7,3,18,5,0
12/05/2019 09:15:00.00,25,19.8,4.8,21,01/04/1900 00:00:00.00,0,0,28,23.2,5.7,10,18,0,0,17,17.2,4.3,0,17,0,0,13,16.6153846154,3,0,13,0,0,18,7,0,24,4,0,10,6,1,10,2,1
12/05/2019 09:20:00.00,18,19.1,4.3,14,01/04/1900 00:00:00.00,0,0,26,21.6,6.5,8,18,0,0,19,16.3,4.1,0,19,0,0,16,16.375,3.9620253165,0,16,0,0,11,6,1,14,12,0,15,4,0,13,2,1
12/05/2019 09:25:00.00,12,18.4,6.0,5,01/07/1900 00:00:00.00,0,0,12,18.7,3.4,5,7,0,0,14,17.6,5.8,0,14,0,0,10,16.9,3.7708333333,0,10,0,0,10,0,2,10,2,0,10,4,0,7,3,0
12/05/2019 09:30:00.00,21,22.2,5.7,15,01/06/1900 00:00:00.00,0,0,22,23.4,5.0,12,10,0,0,20,18.2,4.6,0,20,0,0,20,17.9,4.9523809524,1,19,0,0,12,6,3,16,5,1,14,7,0,16,3,1
12/05/2019 09:35:00.00,14,20.4,4.5,13,01/01/1900 00:00:00.00,0,0,33,23.2,10.0,16,17,0,0,12,16.9,4.4,2,10,0,0,12,14.6666666667,2.4647887324,0,12,0,0,10,1,3,18,12,3,8,2,2,11,1,0
12/05/2019 09:40:00.00,15,25.2,4.3,14,01/01/1900 00:00:00.00,0,0,16,22.8,6.3,11,5,0,0,14,18.3,4.8,0,14,0,0,10,18.1,2.8545454545,0,10,0,0,12,3,0,7,9,0,10,4,0,10,0,0
