," Zone 2",,,,,,," Zone 3",,,,,,," Zone 4",,,,,,," Zone 5",,,,,,," Zone 2",,," Zone 3",,," Zone 4",,," Zone 5",,
,Total Vehicles,Overall Avg Speed,Avg Length,Through,Left Turn,Right Turn,Wrong Way,Total Vehicles,Overall Avg Speed,Avg Length,Through,Left Turn,Right Turn,Wrong Way,Total Vehicles,Overall Avg Speed,Avg Length,Through,Left Turn,Right Turn,Wrong Way,Total Vehicles,Overall Avg Speed,Avg Length,Through,Left Turn,Right Turn,Wrong Way,Class1,Class2,Class3,Class1,Class2,Class3,Class1,Class2,Class3,Class1,Class2,Class3
11/10/2019 00:10:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,2,8.5,10.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
11/10/2019 00:15:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,3,16.7,11.7,1,2,0,0,1,6.0,2.9,0,1,0,0,3,8.3333333333,7,0,3,0,0,0,0,0,2,0,1,1,0,0,3,0,0
11/10/2019 00:20:00.00,1,6.0,39.0,0,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
11/10/2019 00:25:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,7,10.1,17.7,6,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0
11/10/2019 00:30:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,8.5,14.0,2,0,0,0,1,15.0,2.5,0,1,0,0,1,7,24.5,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1
11/10/2019 00:35:00.00,1,7.0,10.0,1,12/31/1899 00:00:00.00,0,0,1,8.0,3.5,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
11/10/2019 00:40:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,9.0,1.7,1,0,0,0,4,9.5,8.8,0,4,0,0,1,27,2.1666666667,0,1,0,0,0,0,0,1,0,0,3,1,0,1,0,0
11/10/2019 00:45:00.00,1,7.0,8.7,0,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,10.0,3.3,0,1,0,0,1,8,28.3333333333,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1
11/10/2019 00:50:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,28.0,7.0,2,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
11/10/2019 00:55:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,8.0,1.0,0,1,0,0,1,7.0,1.0,0,1,0,0,1,9,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
11/10/2019 01:00:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,8.0,1.5,1,0,0,0,1,7.0,10.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
11/10/2019 01:05:00.00,2,8.5,8.7,1,01/01/1900 00:00:00.00,0,0,1,9.0,1.2,0,1,0,0,2,9.5,1.7,0,2,0,0,1,10,2.1666666667,0,1,0,0,1,0,1,1,0,0,2,0,0,1,0,0
11/10/2019 01:10:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,28.0,13.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
11/10/2019 01:15:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,3,9.7,6.8,3,0,0,0,1,9.0,1.8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0
11/10/2019 01:20:00.00,1,8.0,2.3,0,01/01/1900 00:00:00.00,0,0,1,7.0,12.0,1,0,0,0,1,8.0,2.3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
11/10/2019 01:25:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,25.0,6.5,0,1,0,0,1,11.0,5.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
11/10/2019 01:30:00.00,2,7.0,27.0,1,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,2,9.5,2.5,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0
11/10/2019 01:35:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,8.0,14.5,0,2,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
11/10/2019 01:40:00.00,1,6.0,5.3,0,01/01/1900 00:00:00.00,0,0,1,5.0,2.3,1,0,0,0,0,0.0,0.0,0,0,0,0,1,7,5.3333333333,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0
11/10/2019 01:45:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,18.5,3.5,2,0,0,0,1,8.0,0.8,0,1,0,0,1,21,2.5,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0
11/10/2019 01:50:00.00,1,7.0,5.0,1,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,7.0,1.5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
11/10/2019 01:55:00.00,1,45.0,2.3,0,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,2,8.0,6.7,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0
11/10/2019 02:00:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,10.0,7.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
11/10/2019 02:05:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,8.0,7.0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
11/10/2019 02:10:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,9.0,7.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
11/10/2019 02:15:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,10.0,1.5,0,1,0,0,1,10,1.5,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
11/10/2019 02:20:00.00,1,13.0,1.2,1,12/31/1899 00:00:00.00,0,0,2,8.5,11.0,2,0,0,0,2,11.0,1.7,0,2,0,0,1,8,6.5,0,1,0,0,1,0,0,0,2,0,2,0,0,0,0,1
11/10/2019 02:25:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,12.0,2.8,0,2,0,0,3,8.7,3.3,0,3,0,0,1,7,2.1666666667,0,1,0,0,0,0,0,2,0,0,3,0,0,1,0,0
11/10/2019 02:30:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/10/2019 02:35:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/10/2019 02:40:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,6.0,10.0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
11/10/2019 02:45:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,7.0,3.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
11/10/2019 02:50:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,10.0,5.0,0,1,0,0,1,7,6.5,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
11/10/2019 02:55:00.00,2,9.0,3.3,1,01/01/1900 00:00:00.00,0,0,1,11.0,2.3,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
11/10/2019 03:00:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,9.0,7.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
11/10/2019 03:05:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,9.0,36.0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
11/10/2019 03:10:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,9.0,1.4,0,1,0,0,2,8.5,1.2,0,2,0,0,2,12,3.8,0,2,0,0,0,0,0,1,0,0,2,0,0,2,0,0
11/10/2019 03:15:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/10/2019 03:20:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,7.0,3.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
11/10/2019 03:25:00.00,1,7.0,7.0,0,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
11/10/2019 03:30:00.00,1,11.0,1.5,0,01/01/1900 00:00:00.00,0,0,1,30.0,1.5,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
11/10/2019 03:35:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/10/2019 03:40:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/10/2019 03:45:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,8.0,11.5,2,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
11/10/2019 03:50:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,6,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
11/10/2019 03:55:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,2,8.5,3.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
11/10/2019 04:00:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/10/2019 04:05:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,2,6.5,8.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
11/10/2019 04:10:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,9.0,3.0,2,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
11/10/2019 04:15:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,9.0,1.5,1,0,0,0,1,7.0,1.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
11/10/2019 04:20:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,11.0,7.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
11/10/2019 04:25:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,11.0,10.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
11/10/2019 04:30:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,7.0,10.0,0,1,0,0,1,6.0,8.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
11/10/2019 04:35:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,9.0,3.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
11/10/2019 04:40:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/10/2019 04:45:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/10/2019 04:50:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,8.0,98.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
11/10/2019 04:55:00.00,1,13.0,10.0,0,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
11/10/2019 05:00:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,7.0,26.0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
11/10/2019 05:05:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/10/2019 05:10:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,7,10,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
11/10/2019 05:15:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,2,8.0,6.5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
11/10/2019 05:20:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,2,8.5,7.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
11/10/2019 05:25:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/10/2019 05:30:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/10/2019 05:35:00.00,1,5.0,3.3,0,01/01/1900 00:00:00.00,0,0,1,6.0,3.3,1,0,0,0,1,15.0,2.3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
11/10/2019 05:40:00.00,1,4.0,5.3,0,01/01/1900 00:00:00.00,0,0,1,7.0,2.3,1,0,0,0,1,6.0,2.3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
11/10/2019 05:45:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,2,8.0,6.5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
11/10/2019 05:50:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,8.0,2.3,0,1,0,0,2,4.5,4.3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
11/10/2019 05:55:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/10/2019 06:00:00.00,1,5.0,10.0,0,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
11/10/2019 06:05:00.00,1,9.0,16.0,1,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
11/10/2019 06:10:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/10/2019 06:15:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,2,10.5,3.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
11/10/2019 06:20:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/10/2019 06:25:00.00,1,6.0,3.5,0,01/01/1900 00:00:00.00,0,0,1,8.0,5.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
11/10/2019 06:30:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/10/2019 06:35:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,8,33,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
11/10/2019 06:40:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,3,7.3,18.7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0
11/10/2019 06:45:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/10/2019 06:50:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,9.0,7.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
11/10/2019 06:55:00.00,2,9.0,2.5,1,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,7.0,0.8,0,1,0,0,1,8,0.75,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0
11/10/2019 07:00:00.00,2,8.0,3.5,1,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,2,9.5,2.5,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0
11/10/2019 07:05:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,8.0,3.5,1,0,0,0,1,9.0,3.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
11/10/2019 07:10:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,3.0,5.0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,12,8,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
11/10/2019 07:15:00.00,1,39.0,11.5,1,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,9.0,10.0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
11/10/2019 07:20:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,2,9.0,15.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
11/10/2019 07:25:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,10.0,3.3,0,1,0,0,2,8.5,9.6666666667,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0
11/10/2019 07:30:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,25.5,6.0,2,0,0,0,4,10.0,9.2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0
11/10/2019 07:35:00.00,2,12.5,7.0,2,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
11/10/2019 07:40:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,4,11.8,14.0,1,3,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
11/10/2019 07:45:00.00,4,14.0,3.9,3,01/01/1900 00:00:00.00,0,0,3,18.0,4.3,0,3,0,0,5,11.6,3.1,0,5,0,0,4,13.25,5.0625,0,4,0,0,3,1,0,1,2,0,5,0,0,2,2,0
11/10/2019 07:50:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,13.5,2.9,1,1,0,0,4,13.8,11.7,0,4,0,0,1,9,2.2857142857,0,1,0,0,0,0,0,2,0,0,3,1,0,1,0,0
11/10/2019 07:55:00.00,3,12.0,6.0,0,01/03/1900 00:00:00.00,0,0,6,12.8,15.3,3,3,0,0,2,9.0,1.9,0,2,0,0,1,14,0.5833333333,0,1,0,0,0,3,0,3,2,1,2,0,0,1,0,0
11/10/2019 08:00:00.00,3,15.0,6.6,2,01/01/1900 00:00:00.00,0,0,1,10.0,4.0,0,1,0,0,1,10.0,2.6,0,1,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0,0,0,0
11/10/2019 08:05:00.00,2,12.0,7.8,2,12/31/1899 00:00:00.00,0,0,2,14.0,7.2,1,1,0,0,1,12.0,2.6,0,1,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,1,0,0,0,0,0
11/10/2019 08:10:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,15.0,7.7,0,1,0,0,1,10.0,6.7,0,1,0,0,1,8,8.6666666667,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0
11/10/2019 08:15:00.00,1,29.0,2.0,1,12/31/1899 00:00:00.00,0,0,2,12.5,7.8,0,2,0,0,2,11.0,5.8,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,2,0,0,0,0,0
11/10/2019 08:20:00.00,2,14.0,4.0,1,01/01/1900 00:00:00.00,0,0,2,14.5,4.0,1,1,0,0,2,10.5,4.0,0,2,0,0,3,9.3333333333,3.5555555556,0,3,0,0,2,0,0,2,0,0,2,0,0,3,0,0
11/10/2019 08:25:00.00,3,12.7,9.2,2,01/01/1900 00:00:00.00,0,0,2,27.0,12.0,1,1,0,0,1,12.0,3.3,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,1,1,1,0,0,0,0,0
11/10/2019 08:30:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,12.0,2.6,0,1,0,0,3,15.0,11.8,0,3,0,0,1,18,4.6,0,1,0,0,0,0,0,1,0,0,2,1,0,0,1,0
11/10/2019 08:35:00.00,1,38.0,1.9,0,01/01/1900 00:00:00.00,0,0,3,13.0,7.9,0,3,0,0,2,11.5,6.6,0,2,0,0,1,11,2.8571428571,0,1,0,0,1,0,0,2,1,0,1,1,0,1,0,0
11/10/2019 08:40:00.00,4,14.5,6.8,1,01/03/1900 00:00:00.00,0,0,1,10.0,1.2,0,1,0,0,4,10.8,6.5,0,4,0,0,4,12.25,5,0,4,0,0,2,2,0,1,0,0,2,2,0,3,1,0
11/10/2019 08:45:00.00,2,12.0,3.5,1,01/01/1900 00:00:00.00,0,0,1,9.0,1.1,0,1,0,0,4,12.0,7.1,0,4,0,0,5,11.6,5.25,0,5,0,0,1,1,0,1,0,0,2,2,0,4,1,0
11/10/2019 08:50:00.00,1,18.0,3.8,1,12/31/1899 00:00:00.00,0,0,1,13.0,2.7,0,1,0,0,1,11.0,2.7,0,1,0,0,3,9.6666666667,7,0,3,0,0,0,1,0,1,0,0,1,0,0,3,0,0
11/10/2019 08:55:00.00,4,14.8,7.6,2,01/02/1900 00:00:00.00,0,0,1,11.0,3.3,0,1,0,0,0,0.0,0.0,0,0,0,0,2,6.5,5.5714285714,0,2,0,0,3,1,0,0,1,0,0,0,0,1,1,0
11/10/2019 09:00:00.00,1,10.0,1.5,1,12/31/1899 00:00:00.00,0,0,3,10.3,3.3,2,1,0,0,5,12.2,6.2,0,5,0,0,2,13.5,3.2727272727,0,2,0,0,1,0,0,3,0,0,5,0,0,2,0,0
11/10/2019 09:05:00.00,2,11.0,2.0,1,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,5,13.6,5.5,0,5,0,0,6,14.3333333333,4.4615384615,0,6,0,0,2,0,0,0,0,0,5,0,0,5,1,0
11/10/2019 09:10:00.00,2,33.5,2.8,1,01/01/1900 00:00:00.00,0,0,2,38.5,2.8,1,1,0,0,5,15.4,8.8,0,5,0,0,4,20.25,4.7692307692,0,4,0,0,2,0,0,1,1,0,1,4,0,3,1,0
11/10/2019 09:15:00.00,4,13.5,4.5,2,01/02/1900 00:00:00.00,0,0,5,21.0,7.9,3,2,0,0,3,10.7,2.8,0,3,0,0,2,10.5,6.0714285714,0,2,0,0,4,0,0,3,1,1,3,0,0,0,1,1
11/10/2019 09:20:00.00,2,14.5,2.1,2,12/31/1899 00:00:00.00,0,0,4,11.0,3.4,3,1,0,0,9,17.6,8.2,0,9,0,0,4,15,3.7894736842,0,4,0,0,1,1,0,3,1,0,9,0,0,3,1,0
11/10/2019 09:25:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,3,11.0,4.7,1,2,0,0,6,14.8,8.9,0,6,0,0,3,18.6666666667,3.8333333333,0,3,0,0,0,0,0,3,0,0,5,0,1,2,1,0
