," Zone 2",,,,,,," Zone 3",,,,,,," Zone 4",,,,,,," Zone 5",,,,,,," Zone 2",,," Zone 3",,," Zone 4",,," Zone 5",,
10/14/2019 15:35:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10/14/2019 15:40:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10/14/2019 15:45:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10/14/2019 15:50:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10/14/2019 15:55:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10/14/2019 16:00:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10/14/2019 16:05:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10/14/2019 16:10:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10/14/2019 16:15:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10/14/2019 16:20:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10/14/2019 16:25:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10/14/2019 16:30:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10/14/2019 16:35:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10/14/2019 16:40:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10/14/2019 16:45:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10/14/2019 16:50:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10/14/2019 16:55:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10/14/2019 17:00:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10/14/2019 17:05:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10/14/2019 17:10:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10/14/2019 17:15:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10/14/2019 17:20:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10/14/2019 17:25:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10/14/2019 17:30:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10/14/2019 17:35:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10/14/2019 17:40:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10/14/2019 17:45:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10/14/2019 17:50:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10/14/2019 17:55:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10/14/2019 18:00:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10/14/2019 18:05:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10/14/2019 18:10:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10/14/2019 18:15:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10/14/2019 18:20:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10/14/2019 18:25:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10/14/2019 18:30:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10/14/2019 18:35:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10/14/2019 18:40:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10/14/2019 18:45:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10/14/2019 18:50:00.00,3,12.0,3.7,0,3,0,0,2,16.5,2.3,2,0,0,0,1,14.0,3.3,0,1,0,0,3,0,0,2,0,0,1,0,0,,,,,,,,,,
10/14/2019 18:55:00.00,7,21.7,2.7,5,2,0,0,10,30.4,5.2,6,4,0,0,19,15.5,6.6,0,19,0,0,13,15.2307692308,4.5918367347,0,13,0,0,5,2,0,3,6,1,18,1,0,10,3,0
10/14/2019 19:00:00.00,12,17.8,3.9,11,1,0,0,15,21.9,4.0,6,9,0,0,24,16.4,5.2,0,24,0,0,24,14.7916666667,5.6266666667,0,24,0,0,6,5,1,8,7,0,20,4,0,19,5,0
10/14/2019 19:05:00.00,15,19.7,8.8,8,7,0,0,14,18.6,5.3,4,10,0,0,16,17.8,4.8,0,16,0,0,14,16.7142857143,3.7457627119,0,14,0,0,4,7,4,8,5,1,14,2,0,12,2,0
10/14/2019 19:10:00.00,13,19.8,4.3,9,4,0,0,15,20.6,5.9,3,12,0,0,18,16.7,5.9,0,18,0,0,17,15.4705882353,5.2222222222,0,17,0,0,6,7,0,7,7,1,13,4,1,13,4,0
10/14/2019 19:15:00.00,15,21.9,3.8,14,1,0,0,18,21.2,5.9,7,11,0,0,23,16.0,6.0,0,23,0,0,24,16.9166666667,5.575,1,23,0,0,9,6,0,7,9,2,15,7,1,22,1,1
10/14/2019 19:20:00.00,8,16.6,4.4,6,2,0,0,8,16.9,4.9,2,6,0,0,15,16.9,7.1,0,15,0,0,15,17.1333333333,5.6956521739,0,15,0,0,3,4,1,4,3,1,8,7,0,12,3,0
10/14/2019 19:25:00.00,10,21.2,5.1,7,3,0,0,7,24.7,4.0,5,2,0,0,9,17.1,6.2,0,9,0,0,16,16.625,7.4285714286,0,16,0,0,6,3,1,2,5,0,3,4,2,11,5,0
10/14/2019 19:30:00.00,8,18.6,3.5,7,1,0,0,10,23.4,8.3,4,6,0,0,11,16.2,7.2,0,11,0,0,15,15.5333333333,6.6818181818,0,15,0,0,5,2,1,2,6,2,2,7,2,10,5,0
10/14/2019 19:35:00.00,14,21.4,4.2,11,3,0,0,16,18.6,4.5,7,9,0,0,15,14.7,4.4,0,15,0,0,17,14.5882352941,4.6451612903,0,17,0,0,11,1,2,12,2,2,10,5,0,12,4,1
10/14/2019 19:40:00.00,15,16.3,1.9,15,0,0,0,15,18.5,3.1,11,4,0,0,16,16.5,2.3,0,16,0,0,16,14.8125,4.8225806452,0,16,0,0,15,0,0,14,0,1,16,0,0,14,0,2
10/14/2019 19:45:00.00,8,14.1,2.1,6,2,0,0,7,18.0,1.5,3,4,0,0,7,15.9,1.6,0,7,0,0,11,16.2727272727,4.5454545455,0,11,0,0,8,0,0,7,0,0,7,0,0,9,1,1
10/14/2019 19:50:00.00,8,14.5,3.2,6,2,0,0,8,16.1,4.8,4,4,0,0,15,14.7,2.2,0,15,0,0,15,14.9333333333,2.7826086957,0,15,0,0,7,0,1,6,0,2,15,0,0,15,0,0
10/14/2019 19:55:00.00,4,12.8,1.3,3,1,0,0,6,18.2,4.0,3,3,0,0,9,12.3,2.5,0,9,0,0,12,11.25,6.2580645161,0,12,0,0,4,0,0,5,0,1,9,0,0,11,0,1
10/14/2019 20:00:00.00,7,20.0,2.3,2,5,0,0,8,21.0,2.1,6,2,0,0,8,11.9,5.4,0,8,0,0,7,11.2857142857,4.4333333333,0,7,0,0,6,1,0,8,0,0,7,0,1,6,0,1
10/14/2019 20:05:00.00,6,16.3,1.3,6,0,0,0,16,18.1,2.9,6,10,0,0,8,13.1,4.2,0,8,0,0,8,12.5,1.3947368421,0,8,0,0,6,0,0,16,0,0,7,0,1,8,0,0
10/14/2019 20:10:00.00,5,14.0,10.0,1,4,0,0,13,16.5,5.8,5,8,0,0,6,11.5,4.4,0,6,0,0,7,9.2857142857,1.2903225806,0,7,0,0,2,0,3,12,0,1,5,0,1,7,0,0
10/14/2019 20:15:00.00,9,16.3,4.8,6,3,0,0,10,13.4,4.1,5,5,0,0,6,10.7,2.3,0,6,0,0,7,11.8571428571,5.15625,0,7,0,0,8,0,1,9,0,1,5,1,0,5,0,2
10/14/2019 20:20:00.00,6,12.3,1.3,5,1,0,0,9,11.4,7.4,3,6,0,0,7,12.6,1.9,0,7,0,0,13,14.0769230769,3.1714285714,0,13,0,0,6,0,0,6,0,3,7,0,0,13,0,0
10/14/2019 20:25:00.00,6,13.0,2.1,3,3,0,0,6,16.8,1.4,2,4,0,0,7,13.9,5.4,1,6,0,0,7,14.2857142857,5.3461538462,0,7,0,0,6,0,0,6,0,0,6,0,1,6,0,1
10/14/2019 20:30:00.00,2,9.0,6.2,1,1,0,0,4,11.3,9.1,3,1,0,0,7,12.9,13.9,0,7,0,0,4,9,12.5294117647,0,4,0,0,1,0,1,2,0,2,5,0,2,2,0,2
10/14/2019 20:35:00.00,0,0.0,0.0,0,0,0,0,6,11.3,6.8,5,1,0,0,7,11.6,1.6,0,7,0,0,5,10.4,4.7222222222,0,5,0,0,0,0,0,5,0,1,7,0,0,4,0,1
10/14/2019 20:40:00.00,5,12.8,1.4,2,3,0,0,7,13.7,5.1,2,5,0,0,9,10.9,2.0,0,9,0,0,7,11.5714285714,1.6785714286,0,7,0,0,5,0,0,6,0,1,9,0,0,7,0,0
10/14/2019 20:45:00.00,2,15.0,1.4,0,2,0,0,1,10.0,0.4,1,0,0,0,4,13.5,1.9,0,4,0,0,9,12,8,0,9,0,0,2,0,0,1,0,0,4,0,0,8,0,1
10/14/2019 20:50:00.00,1,9.0,0.4,1,0,0,0,3,10.3,0.9,2,1,0,0,9,12.1,7.4,0,9,0,0,7,12.2857142857,7.2,0,7,0,0,1,0,0,3,0,0,8,0,1,6,0,1
10/14/2019 20:55:00.00,2,10.5,1.0,2,0,0,0,4,9.0,3.5,1,3,0,0,7,11.0,2.5,0,7,0,0,4,17,1.7647058824,0,4,0,0,2,0,0,3,0,1,7,0,0,4,0,0
10/14/2019 21:00:00.00,3,22.3,1.4,2,1,0,0,6,13.0,2.0,4,2,0,0,8,13.0,3.5,0,8,0,0,7,9.7142857143,7.6666666667,0,7,0,0,2,1,0,6,0,0,7,1,0,5,0,2
10/14/2019 21:05:00.00,2,9.5,0.3,2,0,0,0,4,17.0,1.8,1,3,0,0,10,12.2,2.5,1,9,0,0,8,12,4.5416666667,0,8,0,0,2,0,0,3,1,0,10,0,0,7,0,1
10/14/2019 21:10:00.00,2,8.5,0.9,1,1,0,0,7,16.0,8.9,3,4,0,0,4,14.0,1.5,0,4,0,0,3,15,1.25,0,3,0,0,2,0,0,6,0,1,4,0,0,3,0,0
10/14/2019 21:15:00.00,3,9.0,4.1,2,1,0,0,2,6.0,0.8,1,1,0,0,3,8.3,2.5,0,3,0,0,4,9,18,0,4,0,0,2,0,1,2,0,0,3,0,0,2,0,2
10/14/2019 21:20:00.00,4,10.8,3.2,2,2,0,0,3,9.3,1.4,2,1,0,0,1,10.0,0.3,0,1,0,0,1,8,0.3333333333,0,1,0,0,4,0,0,3,0,0,1,0,0,1,0,0
10/14/2019 21:25:00.00,5,14.0,6.7,2,3,0,0,4,16.5,1.9,0,4,0,0,5,9.8,2.0,0,5,0,0,6,11.5,2.2,0,6,0,0,4,0,1,4,0,0,5,0,0,6,0,0
10/14/2019 21:30:00.00,0,0.0,0.0,0,0,0,0,1,9.0,0.4,1,0,0,0,4,9.8,24.3,0,4,0,0,2,13.5,9,0,2,0,0,0,0,0,1,0,0,2,0,2,1,0,1
10/14/2019 21:35:00.00,3,8.0,2.1,2,1,0,0,3,17.0,1.2,1,2,0,0,2,8.0,9.2,0,2,0,0,3,7.6666666667,1.8181818182,0,3,0,0,3,0,0,3,0,0,1,0,1,3,0,0
10/14/2019 21:40:00.00,4,20.0,1.4,4,0,0,0,10,13.5,11.1,8,2,0,0,3,14.0,1.5,0,3,0,0,3,9.6666666667,3.3,0,3,0,0,4,0,0,8,0,2,3,0,0,2,0,1
10/14/2019 21:45:00.00,0,0.0,0.0,0,0,0,0,4,9.3,15.6,3,1,0,0,3,8.7,4.1,0,3,0,0,5,11.2,2.5,0,5,0,0,0,0,0,2,0,2,2,0,1,5,0,0
10/14/2019 21:50:00.00,1,9.0,0.7,1,0,0,0,3,11.0,4.5,3,0,0,0,7,10.1,19.9,0,7,0,0,3,8.6666666667,2.3571428571,0,3,0,0,1,0,0,2,0,1,4,0,3,2,1,0
10/14/2019 21:55:00.00,2,23.5,1.4,2,0,0,0,3,9.3,7.9,2,1,0,0,4,9.5,9.9,0,4,0,0,5,13,2.8571428571,0,5,0,0,2,0,0,2,0,1,3,0,1,5,0,0
10/14/2019 22:00:00.00,2,6.5,0.5,2,0,0,0,6,14.0,17.3,3,3,0,0,2,9.5,9.5,0,2,0,0,1,8,5.6363636364,0,1,0,0,2,0,0,4,0,2,1,0,1,0,0,1
10/14/2019 22:05:00.00,0,0.0,0.0,0,0,0,0,5,14.4,3.6,4,1,0,0,4,9.5,1.3,0,4,0,0,6,13.3333333333,8.8,0,6,0,0,0,0,0,5,0,0,4,0,0,5,0,1
10/14/2019 22:10:00.00,2,8.0,3.3,1,1,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,10,5.5,0,4,0,0,2,0,0,0,0,0,0,0,0,4,0,0
10/14/2019 22:15:00.00,1,9.0,0.9,1,0,0,0,4,14.5,2.6,2,2,0,0,4,12.0,3.1,0,4,0,0,5,8.8,4.9285714286,0,5,0,0,1,0,0,4,0,0,3,1,0,4,0,1
10/14/2019 22:20:00.00,2,19.0,1.8,0,2,0,0,1,24.0,1.0,0,1,0,0,5,11.0,2.1,0,5,0,0,5,14,2.4615384615,0,5,0,0,2,0,0,1,0,0,5,0,0,5,0,0
10/14/2019 22:25:00.00,4,8.3,10.4,3,1,0,0,5,17.2,3.4,1,4,0,0,5,16.4,0.9,0,5,0,0,3,8.6666666667,1.5294117647,0,3,0,0,2,0,2,4,1,0,5,0,0,3,0,0
10/14/2019 22:30:00.00,3,19.7,2.4,3,0,0,0,5,19.6,5.0,1,4,0,0,6,11.5,3.1,0,6,0,0,1,8,2,0,1,0,0,3,0,0,4,1,0,6,0,0,0,1,0
10/14/2019 22:35:00.00,2,16.0,0.9,1,1,0,0,5,15.2,1.4,2,3,0,0,5,8.8,6.4,0,5,0,0,7,9.8571428571,10.8947368421,0,7,0,0,2,0,0,5,0,0,4,0,1,5,0,2
10/14/2019 22:40:00.00,0,0.0,0.0,0,0,0,0,1,42.0,1.1,0,1,0,0,5,12.2,2.9,0,5,0,0,6,8.6666666667,14.8333333333,0,6,0,0,0,0,0,1,0,0,5,0,0,4,0,2
10/14/2019 22:45:00.00,1,6.0,0.8,0,1,0,0,3,8.7,1.8,0,3,0,0,4,10.3,1.9,0,4,0,0,4,12.75,2.5,0,4,0,0,1,0,0,3,0,0,4,0,0,4,0,0
10/14/2019 22:50:00.00,3,8.0,5.3,1,2,0,0,1,6.0,0.7,0,1,0,0,5,15.4,3.3,0,5,0,0,6,19.5,9.2,0,6,0,0,2,0,1,1,0,0,5,0,0,5,0,1
10/14/2019 22:55:00.00,2,23.0,1.4,1,1,0,0,2,9.0,10.2,2,0,0,0,4,8.0,11.1,0,4,0,0,2,6.5,3,0,2,0,0,2,0,0,1,0,1,3,0,1,2,0,0
10/14/2019 23:00:00.00,3,13.0,2.5,2,1,0,0,1,42.0,1.3,0,1,0,0,1,9.0,4.9,0,1,0,0,3,10,1.625,0,3,0,0,3,0,0,1,0,0,0,0,1,3,0,0
10/14/2019 23:05:00.00,1,15.0,0.6,0,1,0,0,3,16.3,4.4,2,1,0,0,4,9.5,2.0,0,4,0,0,4,8.25,3.0833333333,0,4,0,0,1,0,0,2,1,0,4,0,0,4,0,0
10/14/2019 23:10:00.00,0,0.0,0.0,0,0,0,0,1,53.0,2.0,0,1,0,0,3,6.7,4.6,0,3,0,0,1,7,2.6,0,1,0,0,0,0,0,1,0,0,3,0,0,1,0,0
10/14/2019 23:15:00.00,0,0.0,0.0,0,0,0,0,3,20.0,3.8,2,1,0,0,2,9.0,2.3,0,2,0,0,1,9,1.1666666667,0,1,0,0,0,0,0,3,0,0,2,0,0,1,0,0
10/14/2019 23:20:00.00,1,27.0,1.3,0,1,0,0,3,9.0,2.1,1,2,0,0,3,11.3,2.4,1,2,0,0,1,27,1.625,0,1,0,0,1,0,0,3,0,0,3,0,0,1,0,0
10/14/2019 23:25:00.00,0,0.0,0.0,0,0,0,0,4,10.3,9.5,2,2,0,0,2,9.0,2.3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,0,0,0,0,0
10/14/2019 23:30:00.00,0,0.0,0.0,0,0,0,0,1,8.0,0.8,1,0,0,0,3,7.3,54.8,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0
10/14/2019 23:35:00.00,0,0.0,0.0,0,0,0,0,2,8.5,2.6,2,0,0,0,3,8.3,22.4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0
10/14/2019 23:40:00.00,0,0.0,0.0,0,0,0,0,3,16.0,7.5,2,1,0,0,1,7.0,0.8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0
10/14/2019 23:45:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,9.0,20.6,0,4,0,0,1,9,8.6,0,1,0,0,0,0,0,0,0,0,3,0,1,0,0,1
10/14/2019 23:50:00.00,0,0.0,0.0,0,0,0,0,1,9.0,2.3,1,0,0,0,2,8.5,2.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
10/14/2019 23:55:00.00,0,0.0,0.0,0,0,0,0,3,11.7,9.4,3,0,0,0,2,8.0,2.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,0,0
10/15/2019 00:00:00.00,0,0.0,0.0,0,0,0,0,3,10.0,3.2,2,1,0,0,2,8.0,6.0,0,2,0,0,1,10,1.1666666667,0,1,0,0,0,0,0,3,0,0,1,1,0,1,0,0
10/15/2019 00:05:00.00,0,0.0,0.0,0,0,0,0,3,16.0,5.0,0,3,0,0,0,0.0,0.0,0,0,0,0,1,6,5,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0
10/15/2019 00:10:00.00,0,0.0,0.0,0,0,0,0,2,12.0,7.0,2,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
10/15/2019 00:15:00.00,0,0.0,0.0,0,0,0,0,2,10.5,3.4,0,2,0,0,2,8.5,2.0,0,2,0,0,1,5,4.6,0,1,0,0,0,0,0,2,0,0,2,0,0,0,1,0
10/15/2019 00:20:00.00,0,0.0,0.0,0,0,0,0,2,7.5,1.4,2,0,0,0,3,11.7,1.9,0,3,0,0,2,12.5,2.4285714286,0,2,0,0,0,0,0,2,0,0,3,0,0,2,0,0
10/15/2019 00:25:00.00,0,0.0,0.0,0,0,0,0,2,4.0,7.7,2,0,0,0,1,8.0,2.3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0
10/15/2019 00:30:00.00,1,10.0,3.5,1,0,0,0,1,11.0,1.5,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
10/15/2019 00:35:00.00,0,0.0,0.0,0,0,0,0,2,11.0,4.3,2,0,0,0,1,8.0,0.8,0,1,0,0,1,9,0.75,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0
10/15/2019 00:40:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,13.5,19.8,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0
10/15/2019 00:45:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,9.0,7.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10/15/2019 00:50:00.00,0,0.0,0.0,0,0,0,0,3,12.3,15.5,3,0,0,0,1,9.0,1.8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0
10/15/2019 00:55:00.00,0,0.0,0.0,0,0,0,0,2,9.5,5.7,0,2,0,0,1,9.0,1.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0
10/15/2019 01:00:00.00,2,7.0,1.9,0,2,0,0,1,9.0,1.0,1,0,0,0,1,8.0,0.4,0,1,0,0,3,9,5.2857142857,0,3,0,0,2,0,0,1,0,0,1,0,0,3,0,0
10/15/2019 01:05:00.00,1,11.0,1.5,1,0,0,0,0,0.0,0.0,0,0,0,0,1,9.0,1.5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
10/15/2019 01:10:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,10.5,3.3,0,2,0,0,1,8,1,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0
10/15/2019 01:15:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/15/2019 01:20:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/15/2019 01:25:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/15/2019 01:30:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/15/2019 01:35:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/15/2019 01:40:00.00,0,0.0,0.0,0,0,0,0,1,9.0,10.0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
10/15/2019 01:45:00.00,0,0.0,0.0,0,0,0,0,1,9.0,3.5,1,0,0,0,0,0.0,0.0,0,0,0,0,1,5,3.5,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
10/15/2019 01:50:00.00,1,9.0,3.5,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,6,15,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0
10/15/2019 01:55:00.00,2,8.0,11.5,0,2,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
10/15/2019 02:00:00.00,1,3.0,33.0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
10/15/2019 02:05:00.00,0,0.0,0.0,0,0,0,0,1,9.0,3.5,1,0,0,0,0,0.0,0.0,0,0,0,0,1,6,5,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
10/15/2019 02:10:00.00,0,0.0,0.0,0,0,0,0,1,7.0,10.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
10/15/2019 02:15:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/15/2019 02:20:00.00,0,0.0,0.0,0,0,0,0,1,11.0,3.5,1,0,0,0,1,10.0,3.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
10/15/2019 02:25:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,12.0,7.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10/15/2019 02:30:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/15/2019 02:35:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/15/2019 02:40:00.00,0,0.0,0.0,0,0,0,0,1,8.0,7.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
10/15/2019 02:45:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/15/2019 02:50:00.00,1,6.0,16.0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
10/15/2019 02:55:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,8.0,7.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10/15/2019 03:00:00.00,0,0.0,0.0,0,0,0,0,1,7.0,10.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
10/15/2019 03:05:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
