," Zone 2",,,,,,," Zone 3",,,,,,," Zone 4",,,,,,," Zone 5",,,,,,," Zone 2",,," Zone 3",,," Zone 4",,," Zone 5",,
10/11/2019 19:30:00.00,8,17.3,5.1,4,01/04/1900 00:00:00.00,0,0,10,18.6,5.9,7,3,0,0,15,14.9,8.9,0,15,0,0,17,15,6.34,0,17,0,0,0,7,1,5,3,2,5,7,3,11,5,1
10/11/2019 19:35:00.00,15,17.9,5.7,12,01/03/1900 00:00:00.00,0,0,18,19.3,8.8,5,13,0,0,10,15.4,4.2,0,10,0,0,11,17.2727272727,4.0555555556,0,11,0,0,12,2,1,6,11,1,5,5,0,7,4,0
10/11/2019 19:40:00.00,9,20.8,2.4,7,01/02/1900 00:00:00.00,0,0,14,18.7,4.0,9,5,0,0,18,16.4,3.2,0,18,0,0,18,15.7222222222,4.4915254237,0,18,0,0,7,1,1,13,0,1,16,2,0,16,1,1
10/11/2019 19:45:00.00,3,22.0,0.5,2,01/01/1900 00:00:00.00,0,0,7,14.6,4.5,3,4,0,0,10,15.3,5.3,0,10,0,0,13,14.2307692308,5.3939393939,0,13,0,0,3,0,0,6,0,1,9,0,1,12,0,1
10/11/2019 19:50:00.00,15,16.4,2.8,11,01/04/1900 00:00:00.00,0,0,12,20.8,2.4,3,9,0,0,12,14.9,1.6,2,10,0,0,6,15.3333333333,1.1111111111,0,6,0,0,15,0,0,11,0,1,12,0,0,6,0,0
10/11/2019 19:55:00.00,11,15.9,1.9,6,01/05/1900 00:00:00.00,0,0,11,19.3,4.0,7,4,0,0,11,11.6,3.6,0,11,0,0,12,12.4166666667,2.3111111111,0,12,0,0,11,0,0,10,0,1,10,0,1,12,0,0
10/11/2019 20:00:00.00,14,15.8,3.0,9,01/05/1900 00:00:00.00,0,0,12,18.2,2.0,5,7,0,0,12,12.8,1.9,0,12,0,0,10,14.4,3.375,1,9,0,0,13,0,1,12,0,0,11,1,0,9,0,1
10/11/2019 20:05:00.00,11,18.6,2.1,9,01/02/1900 00:00:00.00,0,0,14,16.4,2.5,9,5,0,0,11,13.8,2.4,0,11,0,0,6,12.1666666667,5.619047619,0,6,0,0,11,0,0,14,0,0,11,0,0,4,0,2
10/11/2019 20:10:00.00,9,16.8,1.4,6,01/03/1900 00:00:00.00,0,0,9,17.9,1.7,3,6,0,0,15,14.6,2.2,0,15,0,0,13,13.6923076923,2.2826086957,0,13,0,0,9,0,0,8,1,0,15,0,0,13,0,0
10/11/2019 20:15:00.00,8,13.8,5.0,6,01/02/1900 00:00:00.00,0,0,6,14.0,0.8,1,5,0,0,9,11.8,7.3,1,8,0,0,11,14.5454545455,2.9705882353,0,11,0,0,7,0,1,6,0,0,7,0,2,11,0,0
10/11/2019 20:20:00.00,4,13.8,5.4,2,01/02/1900 00:00:00.00,0,0,5,16.4,1.5,3,2,0,0,8,14.4,3.4,0,8,0,0,5,18.8,1.5,0,5,0,0,2,0,2,5,0,0,8,0,0,5,0,0
10/11/2019 20:25:00.00,8,16.4,2.2,6,01/02/1900 00:00:00.00,0,0,10,17.4,3.3,3,7,0,0,5,12.8,4.7,0,5,0,0,4,8,1.7037037037,0,4,0,0,8,0,0,10,0,0,4,0,1,4,0,0
10/11/2019 20:30:00.00,7,11.0,2.6,5,01/02/1900 00:00:00.00,0,0,8,14.6,2.4,4,4,0,0,4,10.8,4.8,0,4,0,0,3,13,0.9090909091,0,3,0,0,7,0,0,8,0,0,3,0,1,3,0,0
10/11/2019 20:35:00.00,3,14.3,1.5,2,01/01/1900 00:00:00.00,0,0,4,18.5,10.0,3,1,0,0,5,11.2,2.0,0,5,0,0,3,8.6666666667,7.6666666667,0,3,0,0,3,0,0,2,0,2,5,0,0,2,0,1
10/11/2019 20:40:00.00,6,15.7,5.4,2,01/02/1900 00:00:00.00,2,0,4,11.5,1.2,2,2,0,0,9,19.6,2.7,0,9,0,0,6,13.3333333333,5.36,0,6,0,0,5,0,1,4,0,0,9,0,0,5,0,1
10/11/2019 20:45:00.00,8,12.9,3.9,5,01/03/1900 00:00:00.00,0,0,11,14.9,4.8,4,7,0,0,10,13.1,1.9,0,10,0,0,7,11.7142857143,4.0833333333,0,7,0,0,7,0,1,10,0,1,10,0,0,6,0,1
10/11/2019 20:50:00.00,2,10.5,0.6,2,12/31/1899 00:00:00.00,0,0,8,11.6,4.0,5,3,0,0,8,11.5,2.3,0,8,0,0,6,11.1666666667,9.4166666667,0,6,0,0,2,0,0,7,0,1,8,0,0,4,0,2
10/11/2019 20:55:00.00,1,8.0,0.7,1,12/31/1899 00:00:00.00,0,0,5,11.8,2.1,4,1,0,0,2,18.0,1.1,0,2,0,0,7,12.1428571429,9.2666666667,0,7,0,0,1,0,0,5,0,0,2,0,0,6,0,1
10/11/2019 21:00:00.00,3,15.7,12.1,2,01/01/1900 00:00:00.00,0,0,4,11.3,2.9,2,2,0,0,1,10.0,0.7,0,1,0,0,2,11,2.3,0,2,0,0,2,0,1,4,0,0,1,0,0,2,0,0
10/11/2019 21:05:00.00,6,13.0,5.4,5,01/01/1900 00:00:00.00,0,0,6,11.7,5.1,1,5,0,0,8,13.5,2.1,0,8,0,0,6,12.6666666667,4.2692307692,0,6,0,0,5,0,1,5,0,1,8,0,0,5,0,1
10/11/2019 21:10:00.00,5,11.8,1.6,3,01/02/1900 00:00:00.00,0,0,5,13.0,4.8,1,4,0,0,5,15.0,1.9,0,5,0,0,6,15,6.7619047619,0,6,0,0,5,0,0,4,0,1,5,0,0,5,0,1
10/11/2019 21:15:00.00,5,8.6,2.5,4,01/01/1900 00:00:00.00,0,0,5,18.0,3.8,2,3,0,0,5,15.6,2.0,0,5,0,0,5,18.6,4.9,0,5,0,0,5,0,0,4,0,1,5,0,0,4,0,1
10/11/2019 21:20:00.00,2,16.0,0.8,2,12/31/1899 00:00:00.00,0,0,8,12.3,8.5,5,3,0,0,4,10.5,0.9,0,4,0,0,3,7.6666666667,7.7058823529,0,3,0,0,2,0,0,7,0,1,4,0,0,1,1,1
10/11/2019 21:25:00.00,4,9.8,2.6,4,12/31/1899 00:00:00.00,0,0,6,11.0,1.4,3,3,0,0,5,8.8,0.9,0,5,0,0,6,10.6666666667,2.9523809524,0,6,0,0,3,1,0,6,0,0,5,0,0,5,0,1
10/11/2019 21:30:00.00,9,15.2,2.6,7,01/01/1900 00:00:00.00,1,0,6,10.5,1.5,4,2,0,0,8,15.0,1.8,0,8,0,0,7,15.4285714286,2,0,7,0,0,9,0,0,6,0,0,8,0,0,7,0,0
10/11/2019 21:35:00.00,1,44.0,0.6,0,01/01/1900 00:00:00.00,0,0,4,8.3,5.3,3,1,0,0,5,11.2,6.8,0,5,0,0,8,12.625,4.6111111111,0,8,0,0,1,0,0,3,0,1,4,0,1,7,1,0
10/11/2019 21:40:00.00,6,12.2,2.6,2,01/04/1900 00:00:00.00,0,0,6,12.5,2.6,3,3,0,0,3,8.0,1.1,0,3,0,0,3,13,1.6666666667,0,3,0,0,6,0,0,6,0,0,3,0,0,3,0,0
10/11/2019 21:45:00.00,1,8.0,0.4,0,01/01/1900 00:00:00.00,0,0,3,9.7,9.9,3,0,0,0,3,12.7,2.4,0,3,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,3,0,0,0,0,0
10/11/2019 21:50:00.00,3,10.7,8.1,0,01/03/1900 00:00:00.00,0,0,4,11.5,2.9,1,3,0,0,5,10.0,2.1,0,5,0,0,3,10.6666666667,3.1333333333,0,3,0,0,2,0,1,4,0,0,5,0,0,2,1,0
10/11/2019 21:55:00.00,7,21.9,6.7,3,01/04/1900 00:00:00.00,0,0,10,22.7,3.0,4,6,0,0,8,13.0,2.3,0,8,0,0,3,8.6666666667,0.9285714286,0,3,0,0,5,0,2,10,0,0,8,0,0,3,0,0
10/11/2019 22:00:00.00,3,10.7,2.2,2,01/01/1900 00:00:00.00,0,0,7,14.3,4.7,5,2,0,0,0,0.0,0.0,0,0,0,0,2,8.5,4.1666666667,0,2,0,0,3,0,0,7,0,0,0,0,0,1,0,1
10/11/2019 22:05:00.00,5,16.0,2.9,4,01/01/1900 00:00:00.00,0,0,4,17.0,1.6,4,0,0,0,7,12.3,6.0,0,7,0,0,8,17.375,4.25,0,8,0,0,4,1,0,3,1,0,6,0,1,7,0,1
10/11/2019 22:10:00.00,3,9.3,2.2,3,12/31/1899 00:00:00.00,0,0,7,13.1,10.1,3,4,0,0,2,19.0,0.4,1,1,0,0,3,10,1.6,0,3,0,0,3,0,0,6,0,1,2,0,0,3,0,0
10/11/2019 22:15:00.00,5,11.0,6.8,4,01/01/1900 00:00:00.00,0,0,7,17.0,3.6,5,2,0,0,4,17.8,1.4,1,3,0,0,0,0,0,0,0,0,0,4,0,1,7,0,0,4,0,0,0,0,0
10/11/2019 22:20:00.00,2,9.0,0.6,2,12/31/1899 00:00:00.00,0,0,5,11.0,2.5,1,4,0,0,6,10.8,2.4,0,6,0,0,3,9.6666666667,7.1875,0,3,0,0,2,0,0,5,0,0,6,0,0,2,0,1
10/11/2019 22:25:00.00,3,10.3,10.9,2,01/01/1900 00:00:00.00,0,0,3,10.3,1.9,2,1,0,0,2,8.0,1.1,0,2,0,0,1,9,10.8888888889,0,1,0,0,2,0,1,3,0,0,2,0,0,0,0,1
10/11/2019 22:30:00.00,5,9.0,8.1,3,01/02/1900 00:00:00.00,0,0,7,16.4,3.3,4,3,0,0,3,11.0,0.9,0,3,0,0,3,11,5.2777777778,0,3,0,0,3,1,1,7,0,0,3,0,0,2,0,1
10/11/2019 22:35:00.00,5,11.6,1.3,3,01/02/1900 00:00:00.00,0,0,6,19.5,1.7,2,4,0,0,7,12.3,8.8,0,7,0,0,8,13.875,3.0769230769,0,8,0,0,5,0,0,6,0,0,5,0,2,8,0,0
10/11/2019 22:40:00.00,6,16.7,10.5,3,01/03/1900 00:00:00.00,0,0,4,11.0,7.9,1,3,0,0,2,11.5,0.9,0,2,0,0,3,6.3333333333,6.3333333333,0,3,0,0,4,1,1,3,0,1,2,0,0,2,0,1
10/11/2019 22:45:00.00,2,9.5,1.1,1,01/01/1900 00:00:00.00,0,0,2,23.5,1.3,2,0,0,0,5,9.2,10.2,0,5,0,0,4,8.75,8.1538461538,0,4,0,0,2,0,0,2,0,0,4,0,1,3,0,1
10/11/2019 22:50:00.00,6,13.3,2.4,4,01/02/1900 00:00:00.00,0,0,5,10.6,1.7,2,3,0,0,3,11.0,1.3,0,3,0,0,2,8.5,0.625,0,2,0,0,6,0,0,5,0,0,3,0,0,2,0,0
10/11/2019 22:55:00.00,1,11.0,0.5,1,12/31/1899 00:00:00.00,0,0,7,15.0,10.4,6,1,0,0,2,9.5,1.1,0,2,0,0,3,10.3333333333,1.7692307692,0,3,0,0,1,0,0,6,0,1,2,0,0,3,0,0
10/11/2019 23:00:00.00,2,10.0,3.0,0,01/02/1900 00:00:00.00,0,0,1,4.0,1.6,1,0,0,0,3,14.7,1.7,0,3,0,0,4,13.75,7.2,0,4,0,0,1,1,0,1,0,0,3,0,0,3,0,1
10/11/2019 23:05:00.00,4,15.0,7.8,2,01/02/1900 00:00:00.00,0,0,6,14.7,3.8,3,3,0,0,4,8.0,7.0,0,4,0,0,2,9.5,0.625,0,2,0,0,3,0,1,6,0,0,3,0,1,2,0,0
10/11/2019 23:10:00.00,1,7.0,12.3,1,12/31/1899 00:00:00.00,0,0,3,8.7,4.5,2,1,0,0,3,14.3,3.6,0,3,0,0,1,5,2.5,0,1,0,0,0,0,1,3,0,0,3,0,0,1,0,0
10/11/2019 23:15:00.00,5,15.8,2.4,1,01/04/1900 00:00:00.00,0,0,2,18.0,1.6,1,1,0,0,7,9.4,9.9,0,7,0,0,0,0,0,0,0,0,0,5,0,0,2,0,0,6,0,1,0,0,0
10/11/2019 23:20:00.00,3,21.0,2.7,1,01/02/1900 00:00:00.00,0,0,1,9.0,0.8,0,1,0,0,2,9.5,0.7,0,2,0,0,3,10.6666666667,3.2222222222,0,3,0,0,3,0,0,1,0,0,2,0,0,3,0,0
10/11/2019 23:25:00.00,2,11.5,1.1,1,01/01/1900 00:00:00.00,0,0,7,12.0,3.5,3,4,0,0,1,9.0,0.6,0,1,0,0,2,8,5.5,0,2,0,0,2,0,0,7,0,0,1,0,0,1,0,1
10/11/2019 23:30:00.00,1,9.0,0.4,1,12/31/1899 00:00:00.00,0,0,2,10.0,1.3,1,1,0,0,4,21.0,4.1,0,4,0,0,1,9,0.875,0,1,0,0,1,0,0,2,0,0,4,0,0,1,0,0
10/11/2019 23:35:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,21.0,1.9,0,2,0,0,3,9.3,1.9,0,3,0,0,4,11,11.6666666667,0,4,0,0,0,0,0,2,0,0,3,0,0,3,0,1
10/11/2019 23:40:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,3,9.7,6.7,3,0,0,0,3,11.0,1.5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0
10/11/2019 23:45:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,28.5,1.0,2,0,0,0,3,15.0,18.7,0,3,0,0,1,10,1.1666666667,0,1,0,0,0,0,0,2,0,0,2,0,1,1,0,0
10/11/2019 23:50:00.00,1,7.0,14.0,0,01/01/1900 00:00:00.00,0,0,3,13.0,3.4,1,2,0,0,1,10.0,1.4,0,1,0,0,2,8.5,5.7142857143,0,2,0,0,0,0,1,3,0,0,1,0,0,1,1,0
10/11/2019 23:55:00.00,1,34.0,1.2,1,12/31/1899 00:00:00.00,0,0,7,15.1,4.8,5,2,0,0,2,9.5,1.3,0,2,0,0,1,6,5.0909090909,0,1,0,0,1,0,0,7,0,0,2,0,0,0,0,1
10/12/2019 00:00:00.00,2,8.0,1.7,1,01/01/1900 00:00:00.00,0,0,3,11.0,2.7,0,3,0,0,1,8.0,2.2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,1,0,0,0,0,0
10/12/2019 00:05:00.00,1,38.0,1.9,1,12/31/1899 00:00:00.00,0,0,2,12.5,2.9,2,0,0,0,2,16.5,2.0,0,2,0,0,2,15,0.8571428571,0,2,0,0,1,0,0,2,0,0,2,0,0,2,0,0
10/12/2019 00:10:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,9.0,4.3,1,1,0,0,1,9.0,1.8,0,1,0,0,1,7,0.75,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0
10/12/2019 00:15:00.00,1,9.0,0.5,0,01/01/1900 00:00:00.00,0,0,1,8.0,1.2,1,0,0,0,4,8.8,4.0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4,0,0,0,0,0
10/12/2019 00:20:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,4,7.3,13.5,3,1,0,0,3,8.3,1.6,0,3,0,0,1,7,0.875,0,1,0,0,0,0,0,3,0,1,3,0,0,1,0,0
10/12/2019 00:25:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,7.5,5.7,1,1,0,0,1,6.0,1.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0
10/12/2019 00:30:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,4,7.3,7.5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
10/12/2019 00:35:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,8.0,1.2,2,0,0,0,2,10.0,2.8,0,2,0,0,1,12,0.6,0,1,0,0,0,0,0,2,0,0,2,0,0,1,0,0
10/12/2019 00:40:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,10.0,5.0,1,0,0,0,1,8.0,5.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
10/12/2019 00:45:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,34.0,2.3,0,1,0,0,2,7.5,25.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0
10/12/2019 00:50:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,7,9.5,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0
10/12/2019 00:55:00.00,1,32.0,10.0,0,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
10/12/2019 01:00:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,2,8.5,5.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
10/12/2019 01:05:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,11.5,6.7,2,0,0,0,1,8.0,32.7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0
10/12/2019 01:10:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,2,11.5,3.3,0,2,0,0,1,7,13,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1
10/12/2019 01:15:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,7.0,2.2,0,1,0,0,4,10.3,3.2,0,4,0,0,1,8,3.3333333333,0,1,0,0,0,0,0,1,0,0,4,0,0,1,0,0
10/12/2019 01:20:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,11.0,3.5,0,1,0,0,1,10.0,3.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
10/12/2019 01:25:00.00,1,10.0,2.0,0,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,3,8.7,8.6,0,3,0,0,1,10,0.6,0,1,0,0,1,0,0,0,0,0,2,1,0,1,0,0
10/12/2019 01:30:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,9.0,46.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
10/12/2019 01:35:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,6.0,19.6,0,1,0,0,2,10.5,2.6,0,2,0,0,2,5,4.6,0,2,0,0,0,0,0,0,0,1,2,0,0,2,0,0
10/12/2019 01:40:00.00,1,14.0,1.8,0,01/01/1900 00:00:00.00,0,0,2,8.0,11.5,1,1,0,0,1,10.0,2.5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0
10/12/2019 01:45:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,2,8.0,3.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
10/12/2019 01:50:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,10.0,1.5,1,0,0,0,1,8.0,3.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
10/12/2019 01:55:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/12/2019 02:00:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,7.0,3.5,0,1,0,0,1,6,13,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
10/12/2019 02:05:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/12/2019 02:10:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,10.0,3.0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
10/12/2019 02:15:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,8.0,0.8,0,1,0,0,3,8,5,0,3,0,0,0,0,0,0,0,0,1,0,0,3,0,0
10/12/2019 02:20:00.00,1,8.0,1.0,0,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,2,8.0,4.3,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0
10/12/2019 02:25:00.00,1,8.0,0.6,1,12/31/1899 00:00:00.00,0,0,2,7.5,6.6,1,1,0,0,2,8.0,5.2,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,2,0,0,0,0,0
10/12/2019 02:30:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,2,7.5,33.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
10/12/2019 02:35:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,9.0,7.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10/12/2019 02:40:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,19.0,2.8,1,1,0,0,2,9.0,2.0,0,2,0,0,1,7,0.6,0,1,0,0,0,0,0,2,0,0,2,0,0,1,0,0
10/12/2019 02:45:00.00,1,5.0,6.5,0,01/01/1900 00:00:00.00,0,0,1,8.0,1.5,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
10/12/2019 02:50:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,10.0,1.0,1,0,0,0,1,7.0,10.0,0,1,0,0,1,7,5.3333333333,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0
10/12/2019 02:55:00.00,2,8.5,4.0,2,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,6.0,0.8,0,1,0,0,1,20,3.25,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0
10/12/2019 03:00:00.00,1,8.0,10.8,0,01/01/1900 00:00:00.00,0,0,1,34.0,2.5,1,0,0,0,1,10.0,1.8,0,1,0,0,1,10,3.25,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0
10/12/2019 03:05:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,3,10.0,2.9,1,2,0,0,2,10.0,2.0,0,2,0,0,2,13.5,0.8571428571,0,2,0,0,0,0,0,3,0,0,2,0,0,2,0,0
10/12/2019 03:10:00.00,1,35.0,3.5,0,01/01/1900 00:00:00.00,0,0,1,9.0,5.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
10/12/2019 03:15:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,8.0,3.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10/12/2019 03:20:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/12/2019 03:25:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,2,6.0,6.5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
10/12/2019 03:30:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,9.0,0.6,0,1,0,0,1,10.0,0.6,0,1,0,0,3,7.3333333333,4.6,0,3,0,0,0,0,0,1,0,0,1,0,0,3,0,0
10/12/2019 03:35:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,21.0,8.5,2,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
10/12/2019 03:40:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,11.0,1.0,1,0,0,0,0,0.0,0.0,0,0,0,0,2,15,6.6666666667,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0
10/12/2019 03:45:00.00,1,10.0,13.0,0,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
10/12/2019 03:50:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,10.0,7.0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
10/12/2019 03:55:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/12/2019 04:00:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,8.0,7.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10/12/2019 04:05:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/12/2019 04:10:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,8.0,3.0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
10/12/2019 04:15:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/12/2019 04:20:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/12/2019 04:25:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,9.0,10.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10/12/2019 04:30:00.00,1,7.0,5.0,1,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,9.0,1.5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
10/12/2019 04:35:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/12/2019 04:40:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/12/2019 04:45:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
