," Zone 2",,,,,,," Zone 3",,,,,,," Zone 4",,,,,,," Zone 5",,,,,,," Zone 2",,," Zone 3",,," Zone 4",,," Zone 5",,
10/25/2019 04:15:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/25/2019 04:20:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,2,7.5,13.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
10/25/2019 04:25:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/25/2019 04:30:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/25/2019 04:35:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/25/2019 04:40:00.00,1,7.0,3.5,1,12/31/1899 00:00:00.00,0,0,1,7.0,15.0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
10/25/2019 04:45:00.00,1,4.0,6.5,1,12/31/1899 00:00:00.00,0,0,1,9.0,1.5,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
10/25/2019 04:50:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/25/2019 04:55:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,7.0,16.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
10/25/2019 05:00:00.00,1,10.0,7.0,1,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
10/25/2019 05:05:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,5.0,10.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
10/25/2019 05:10:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,2,6.5,7.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
10/25/2019 05:15:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,6.0,13.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10/25/2019 05:20:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/25/2019 05:25:00.00,1,8.0,7.0,1,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
10/25/2019 05:30:00.00,1,9.0,1.5,0,01/01/1900 00:00:00.00,0,0,1,8.0,1.5,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
10/25/2019 05:35:00.00,1,8.0,1.5,1,12/31/1899 00:00:00.00,0,0,1,9.0,1.5,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
10/25/2019 05:40:00.00,1,9.0,3.3,1,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,10.0,2.3,0,1,0,0,1,8,3.3333333333,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
10/25/2019 05:45:00.00,2,14.5,3.3,1,12/31/1899 00:00:00.00,1,0,0,0.0,0.0,0,0,0,0,1,8.0,1.0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
10/25/2019 05:50:00.00,2,9.5,7.3,0,01/02/1900 00:00:00.00,0,0,1,7.0,2.5,1,0,0,0,0,0.0,0.0,0,0,0,0,1,7,1.75,0,1,0,0,2,0,0,1,0,0,0,0,0,1,0,0
10/25/2019 05:55:00.00,1,9.0,2.0,1,12/31/1899 00:00:00.00,0,0,1,35.0,1.4,1,0,0,0,2,8.0,2.0,0,2,0,0,1,4,2.6,0,1,0,0,1,0,0,1,0,0,2,0,0,1,0,0
10/25/2019 06:00:00.00,3,21.3,3.8,1,01/02/1900 00:00:00.00,0,0,1,9.0,1.2,0,1,0,0,1,9.0,1.2,0,1,0,0,1,9,1.1666666667,0,1,0,0,3,0,0,1,0,0,1,0,0,1,0,0
10/25/2019 06:05:00.00,1,7.0,0.5,0,01/01/1900 00:00:00.00,0,0,4,9.5,4.7,3,1,0,0,1,6.0,0.5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,1,0,0,0,0,0
10/25/2019 06:10:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/25/2019 06:15:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,9.0,3.0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
10/25/2019 06:20:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,10.0,7.0,1,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
10/25/2019 06:25:00.00,1,6.0,4.3,1,12/31/1899 00:00:00.00,0,0,1,10.0,0.5,0,1,0,0,3,9.0,2.8,0,3,0,0,1,9,0.5,0,1,0,0,0,1,0,1,0,0,3,0,0,1,0,0
10/25/2019 06:30:00.00,1,9.0,1.5,0,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,5.0,3.5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
10/25/2019 06:35:00.00,2,37.0,5.7,0,01/02/1900 00:00:00.00,0,0,1,7.0,24.0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0
10/25/2019 06:40:00.00,2,12.0,3.8,2,12/31/1899 00:00:00.00,0,0,2,9.5,1.7,0,2,0,0,2,7.5,1.7,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0
10/25/2019 06:45:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,6.0,3.5,1,0,0,0,1,7.0,1.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
10/25/2019 06:50:00.00,1,7.0,0.5,1,12/31/1899 00:00:00.00,0,0,2,7.5,4.2,0,2,0,0,5,14.6,2.2,0,5,0,0,5,18.4,7.7692307692,0,5,0,0,1,0,0,1,0,1,5,0,0,3,1,1
10/25/2019 06:55:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,6,98,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10/25/2019 07:00:00.00,3,11.0,3.0,1,01/02/1900 00:00:00.00,0,0,1,8.0,1.8,0,1,0,0,2,10.5,1.4,0,2,0,0,3,7.3333333333,8,0,3,0,0,3,0,0,1,0,0,2,0,0,2,0,1
10/25/2019 07:05:00.00,3,6.3,6.6,1,01/02/1900 00:00:00.00,0,0,1,10.0,0.9,1,0,0,0,3,12.0,2.6,0,3,0,0,1,11,0.875,0,1,0,0,2,1,0,1,0,0,3,0,0,1,0,0
10/25/2019 07:10:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,10.0,0.3,0,1,0,0,6,11.8,5.7,0,6,0,0,2,10,1.1111111111,0,2,0,0,0,0,0,1,0,0,6,0,0,2,0,0
10/25/2019 07:15:00.00,3,14.0,1.8,2,01/01/1900 00:00:00.00,0,0,2,9.5,1.9,0,2,0,0,5,8.4,1.6,0,5,0,0,2,5.5,1.9166666667,0,2,0,0,3,0,0,2,0,0,5,0,0,2,0,0
10/25/2019 07:20:00.00,1,9.0,0.2,1,12/31/1899 00:00:00.00,0,0,4,13.3,1.3,0,4,0,0,7,10.7,3.0,0,7,0,0,3,15,0.8666666667,0,3,0,0,1,0,0,4,0,0,7,0,0,3,0,0
10/25/2019 07:25:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,11.0,3.3,0,1,0,0,3,9.7,3.3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0
10/25/2019 07:30:00.00,1,12.0,1.4,0,01/01/1900 00:00:00.00,0,0,1,37.0,1.4,1,0,0,0,2,8.5,20.2,0,2,0,0,1,15,2.6,0,1,0,0,1,0,0,1,0,0,1,0,1,1,0,0
10/25/2019 07:35:00.00,2,38.0,0.9,0,01/02/1900 00:00:00.00,0,0,5,11.4,11.4,2,3,0,0,4,11.3,2.5,0,4,0,0,0,0,0,0,0,0,0,2,0,0,4,0,1,4,0,0,0,0,0
10/25/2019 07:40:00.00,2,25.5,1.3,1,01/01/1900 00:00:00.00,0,0,5,21.0,1.9,3,2,0,0,4,15.8,1.3,0,4,0,0,4,15,6.5333333333,0,4,0,0,2,0,0,5,0,0,4,0,0,3,0,1
10/25/2019 07:45:00.00,10,15.3,6.9,7,01/03/1900 00:00:00.00,0,0,6,10.7,5.1,2,4,0,0,2,8.0,0.6,0,2,0,0,0,0,0,0,0,0,0,9,0,1,4,1,1,2,0,0,0,0,0
10/25/2019 07:50:00.00,5,20.0,2.2,3,01/02/1900 00:00:00.00,0,0,6,31.7,2.9,4,2,0,0,7,11.3,5.1,0,7,0,0,6,11.5,2.3333333333,0,6,0,0,5,0,0,5,1,0,5,1,1,6,0,0
10/25/2019 07:55:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,4,16.3,9.0,0,4,0,0,7,17.3,18.1,0,7,0,0,4,18.25,7,0,4,0,0,0,0,0,0,3,1,2,2,3,1,2,1
10/25/2019 08:00:00.00,3,22.3,1.6,3,12/31/1899 00:00:00.00,0,0,4,20.8,5.5,4,0,0,0,6,19.5,15.5,0,6,0,0,9,20.6666666667,11.4545454545,0,9,0,0,3,0,0,1,2,1,0,3,3,5,3,1
10/25/2019 08:05:00.00,5,14.2,5.5,3,01/02/1900 00:00:00.00,0,0,4,16.0,4.2,2,2,0,0,4,12.8,6.2,0,4,0,0,8,14.625,8.5714285714,0,8,0,0,2,2,1,1,3,0,2,1,1,4,3,1
10/25/2019 08:10:00.00,2,11.0,2.7,1,01/01/1900 00:00:00.00,0,0,5,19.6,6.8,0,5,0,0,4,12.3,4.0,0,4,0,0,6,14.1666666667,5.1176470588,0,6,0,0,1,1,0,1,4,0,4,0,0,5,1,0
10/25/2019 08:15:00.00,1,15.0,1.0,1,12/31/1899 00:00:00.00,0,0,4,12.0,3.8,2,2,0,0,7,13.6,6.7,0,7,0,0,9,13.6666666667,10.0952380952,0,9,0,0,1,0,0,3,1,0,4,3,0,6,1,2
10/25/2019 08:20:00.00,2,12.5,1.7,2,12/31/1899 00:00:00.00,0,0,6,18.2,4.0,1,5,0,0,9,15.4,6.9,0,9,0,0,10,15.2,6.962962963,0,10,0,0,0,2,0,4,2,0,6,3,0,9,1,0
10/25/2019 08:25:00.00,6,19.2,4.7,5,01/01/1900 00:00:00.00,0,0,10,16.6,7.2,3,7,0,0,5,12.4,3.0,0,5,0,0,12,14.25,7.3333333333,0,12,0,0,2,3,1,4,5,1,3,2,0,10,1,1
10/25/2019 08:30:00.00,4,15.5,1.4,2,01/02/1900 00:00:00.00,0,0,9,19.2,4.4,5,4,0,0,13,19.5,6.8,1,12,0,0,11,17.2727272727,4.5945945946,0,11,0,0,4,0,0,7,1,1,8,5,0,10,1,0
10/25/2019 08:35:00.00,5,22.2,3.9,4,01/01/1900 00:00:00.00,0,0,3,14.0,2.4,0,3,0,0,14,17.4,8.4,0,14,0,0,12,15.6666666667,5.6176470588,0,12,0,0,2,2,1,2,0,1,9,3,2,11,1,0
10/25/2019 08:40:00.00,6,22.8,1.8,5,01/01/1900 00:00:00.00,0,0,7,26.3,4.1,3,4,0,0,20,18.3,10.1,1,19,0,0,22,18.9090909091,8.9454545455,1,21,0,0,3,3,0,1,5,1,11,6,3,12,7,3
10/25/2019 08:45:00.00,6,18.7,4.7,4,01/02/1900 00:00:00.00,0,0,13,22.2,7.0,6,7,0,0,10,15.2,5.6,0,10,0,0,12,17.0833333333,7.7073170732,0,12,0,0,2,2,2,4,9,0,5,4,1,8,2,2
10/25/2019 08:50:00.00,9,22.9,5.2,5,01/04/1900 00:00:00.00,0,0,8,21.6,3.4,2,6,0,0,10,16.9,4.2,0,10,0,0,11,13.9090909091,5.5789473684,1,10,0,0,6,1,2,6,2,0,9,1,0,6,5,0
10/25/2019 08:55:00.00,6,22.2,4.0,3,01/03/1900 00:00:00.00,0,0,9,22.9,3.8,4,5,0,0,13,18.5,5.6,0,13,0,0,17,16.2352941176,11.2666666667,1,16,0,0,4,0,2,8,1,0,8,5,0,5,8,4
10/25/2019 09:00:00.00,6,19.0,3.6,5,01/01/1900 00:00:00.00,0,0,9,17.4,3.7,2,7,0,0,11,16.8,3.0,0,11,0,0,21,16.7619047619,8.0638297872,0,21,0,0,3,2,1,8,1,0,11,0,0,15,5,1
10/25/2019 09:05:00.00,8,20.9,2.9,5,01/03/1900 00:00:00.00,0,0,10,22.8,3.7,3,7,0,0,14,17.5,5.9,0,14,0,0,16,17.75,8.625,1,15,0,0,7,1,0,6,4,0,11,2,1,8,5,3
10/25/2019 09:10:00.00,6,19.2,2.1,4,01/02/1900 00:00:00.00,0,0,14,21.8,5.4,12,2,0,0,14,17.1,4.0,0,14,0,0,19,16.7368421053,6.7169811321,0,19,0,0,5,1,0,9,5,0,13,1,0,13,6,0
10/25/2019 09:15:00.00,10,18.0,4.7,8,01/02/1900 00:00:00.00,0,0,11,19.4,4.9,4,7,0,0,14,17.3,4.3,0,14,0,0,17,15.3529411765,5.9230769231,0,17,0,0,5,4,1,4,6,1,12,1,1,14,2,1
10/25/2019 09:20:00.00,8,29.0,4.7,5,01/03/1900 00:00:00.00,0,0,9,21.3,4.3,3,6,0,0,10,16.0,5.0,0,10,0,0,7,12.1428571429,11.6470588235,0,7,0,0,5,2,1,7,2,0,8,1,1,1,2,4
10/25/2019 09:25:00.00,7,20.6,5.0,6,01/01/1900 00:00:00.00,0,0,10,21.3,6.9,5,5,0,0,4,12.5,3.7,0,4,0,0,6,12.6666666667,4.4074074074,0,6,0,0,6,0,1,7,3,0,3,0,1,5,1,0
10/25/2019 09:30:00.00,11,16.9,4.4,8,01/03/1900 00:00:00.00,0,0,16,21.9,7.5,5,11,0,0,9,15.0,3.5,0,9,0,0,9,14.8888888889,6.2444444444,0,9,0,0,6,5,0,10,5,1,8,0,1,6,1,2
10/25/2019 09:35:00.00,8,17.9,3.6,7,01/01/1900 00:00:00.00,0,0,13,19.4,5.6,3,10,0,0,10,14.3,4.1,0,10,0,0,7,18.1428571429,8.0526315789,0,7,0,0,7,1,0,10,3,0,8,2,0,2,3,2
10/25/2019 09:40:00.00,3,11.0,1.2,3,12/31/1899 00:00:00.00,0,0,6,21.2,4.2,3,3,0,0,8,16.3,3.9,0,8,0,0,9,17.2222222222,12.6538461538,0,9,0,0,3,0,0,5,1,0,7,1,0,2,4,3
10/25/2019 09:45:00.00,9,17.4,4.0,6,01/03/1900 00:00:00.00,0,0,15,22.5,6.7,6,9,0,0,6,14.7,4.7,0,6,0,0,9,17.7777777778,7.4615384615,0,9,0,0,6,3,0,12,3,0,3,1,2,5,1,3
10/25/2019 09:50:00.00,13,21.5,5.4,7,01/06/1900 00:00:00.00,0,0,9,17.0,2.1,1,8,0,0,8,16.4,3.5,0,8,0,0,11,16.9090909091,5.8292682927,0,11,0,0,11,2,0,8,1,0,7,1,0,6,4,1
10/25/2019 09:55:00.00,8,18.4,7.4,3,01/05/1900 00:00:00.00,0,0,12,21.6,8.4,2,10,0,0,6,16.3,5.7,0,6,0,0,9,17.8888888889,7,0,9,0,0,4,2,2,5,6,1,1,2,3,4,3,2
10/25/2019 10:00:00.00,6,17.5,2.6,2,01/03/1900 00:00:00.00,1,0,7,23.7,5.4,2,5,0,0,7,18.4,4.4,0,7,0,0,5,15.6,10.24,0,5,0,0,6,0,0,6,1,0,7,0,0,1,2,2
10/25/2019 10:05:00.00,14,22.4,4.3,8,01/06/1900 00:00:00.00,0,0,14,27.9,6.4,4,10,0,0,13,18.2,6.1,0,13,0,0,11,17.2727272727,8.5769230769,0,11,0,0,10,4,0,9,4,1,8,2,3,1,6,4
10/25/2019 10:10:00.00,6,18.8,3.2,5,01/01/1900 00:00:00.00,0,0,12,25.4,7.8,2,10,0,0,2,14.0,1.6,0,2,0,0,5,16.2,4.8,0,5,0,0,5,1,0,9,3,0,1,1,0,2,2,1
10/25/2019 10:15:00.00,4,18.8,2.3,0,01/04/1900 00:00:00.00,0,0,2,13.5,1.9,0,2,0,0,7,18.6,7.5,0,7,0,0,8,18.75,13.380952381,0,8,0,0,4,0,0,2,0,0,5,2,0,2,1,5
10/25/2019 10:20:00.00,8,24.8,4.6,5,01/03/1900 00:00:00.00,0,0,7,26.7,3.4,2,5,0,0,9,15.1,5.4,0,9,0,0,9,13.4444444444,9.1212121212,0,9,0,0,7,0,1,5,2,0,6,3,0,4,1,4
10/25/2019 10:25:00.00,7,19.7,5.6,5,01/02/1900 00:00:00.00,0,0,8,26.5,5.0,6,2,0,0,9,15.0,6.2,0,9,0,0,7,15.5714285714,7,0,7,0,0,5,1,1,4,4,0,7,2,0,4,2,1
10/25/2019 10:30:00.00,7,14.4,4.6,7,12/31/1899 00:00:00.00,0,0,7,15.1,3.8,0,7,0,0,9,14.7,5.8,0,9,0,0,9,15.4444444444,9.125,0,9,0,0,5,2,0,6,1,0,6,3,0,3,4,2
10/25/2019 10:35:00.00,9,15.9,4.9,4,01/05/1900 00:00:00.00,0,0,12,24.3,3.7,6,6,0,0,12,16.1,4.1,0,12,0,0,12,18.5833333333,6.0888888889,0,12,0,0,5,3,1,10,2,0,11,1,0,7,4,1
10/25/2019 10:40:00.00,7,16.7,4.4,7,12/31/1899 00:00:00.00,0,0,12,18.4,6.4,2,10,0,0,7,15.4,3.8,0,7,0,0,8,14.875,7.4117647059,0,8,0,0,3,4,0,9,3,0,6,1,0,3,2,3
10/25/2019 10:45:00.00,9,17.0,4.4,4,01/05/1900 00:00:00.00,0,0,11,24.2,7.2,4,7,0,0,10,13.7,5.4,0,10,0,0,5,15.8,5.6285714286,0,5,0,0,6,3,0,5,6,0,9,1,0,1,2,2
10/25/2019 10:50:00.00,5,27.8,4.1,2,01/03/1900 00:00:00.00,0,0,8,27.0,3.8,6,2,0,0,9,14.3,5.2,0,9,0,0,7,15.1428571429,6.1379310345,0,7,0,0,2,2,1,6,2,0,8,1,0,2,5,0
10/25/2019 10:55:00.00,3,12.7,2.5,2,01/01/1900 00:00:00.00,0,0,9,17.1,6.5,2,7,0,0,9,13.3,4.1,0,9,0,0,9,15.3333333333,5.1666666667,0,9,0,0,2,0,1,4,5,0,8,1,0,7,2,0
10/25/2019 11:00:00.00,6,16.2,3.3,4,01/02/1900 00:00:00.00,0,0,13,20.2,5.6,4,9,0,0,13,17.8,5.6,0,13,0,0,11,18,5.7674418605,0,11,0,0,4,1,1,9,4,0,9,4,0,7,2,2
10/25/2019 11:05:00.00,8,16.1,6.5,3,01/05/1900 00:00:00.00,0,0,8,18.8,5.1,0,8,0,0,10,16.5,4.4,0,10,0,0,8,13.875,4.2352941176,0,8,0,0,6,1,1,4,4,0,9,1,0,7,1,0
10/25/2019 11:10:00.00,7,19.3,4.6,5,01/02/1900 00:00:00.00,0,0,7,14.0,3.5,1,6,0,0,11,17.0,5.0,0,11,0,0,10,14.9,5.4,0,10,0,0,5,1,1,6,1,0,9,2,0,7,3,0
10/25/2019 11:15:00.00,3,18.0,3.1,1,01/02/1900 00:00:00.00,0,0,10,23.9,6.2,4,6,0,0,10,15.7,5.2,0,10,0,0,9,21.5555555556,4.84375,0,9,0,0,2,0,1,8,1,1,9,1,0,7,2,0
10/25/2019 11:20:00.00,6,17.7,4.1,5,01/01/1900 00:00:00.00,0,0,6,15.2,2.8,2,4,0,0,12,15.6,6.4,0,12,0,0,10,15,8.7647058824,0,10,0,0,2,4,0,5,1,0,9,3,0,7,1,2
10/25/2019 11:25:00.00,9,18.9,4.3,5,01/04/1900 00:00:00.00,0,0,13,19.2,7.7,3,10,0,0,8,14.9,2.9,0,8,0,0,5,12,2.4,0,5,0,0,7,2,0,8,5,0,8,0,0,5,0,0
10/25/2019 11:30:00.00,4,11.8,1.9,3,01/01/1900 00:00:00.00,0,0,10,15.5,4.9,3,7,0,0,11,14.6,4.8,0,11,0,0,9,18.4444444444,4.9117647059,0,9,0,0,3,1,0,10,0,0,10,1,0,6,3,0
10/25/2019 11:35:00.00,7,19.0,3.1,5,01/02/1900 00:00:00.00,0,0,15,19.9,7.6,6,9,0,0,12,15.3,4.3,0,12,0,0,7,16.7142857143,2.8536585366,0,7,0,0,5,2,0,9,5,1,11,1,0,7,0,0
10/25/2019 11:40:00.00,6,18.5,4.9,2,01/04/1900 00:00:00.00,0,0,6,21.8,3.7,3,3,0,0,10,14.0,7.6,0,10,0,0,7,14.8571428571,5.6206896552,0,7,0,0,5,0,1,4,2,0,7,2,1,4,2,1
10/25/2019 11:45:00.00,7,19.1,6.2,3,01/04/1900 00:00:00.00,0,0,4,15.0,3.7,1,3,0,0,6,15.0,4.5,0,6,0,0,4,13.5,3.5714285714,0,4,0,0,5,1,1,3,1,0,6,0,0,3,1,0
10/25/2019 11:50:00.00,12,19.4,4.0,6,01/06/1900 00:00:00.00,0,0,15,19.4,6.5,3,12,0,0,13,13.4,4.6,0,13,0,0,7,14.2857142857,3.2553191489,0,7,0,0,9,3,0,10,5,0,10,2,1,5,1,1
10/25/2019 11:55:00.00,7,17.4,5.7,3,01/04/1900 00:00:00.00,0,0,16,24.5,9.2,7,9,0,0,11,13.9,5.0,0,11,0,0,7,13.4285714286,4.3170731707,0,7,0,0,5,0,2,12,3,1,7,2,2,4,2,1
10/25/2019 12:00:00.00,6,15.5,2.8,4,01/02/1900 00:00:00.00,0,0,12,16.9,3.9,2,10,0,0,13,14.5,4.4,0,13,0,0,9,13.1111111111,5.55,0,9,0,0,5,0,1,10,2,0,13,0,0,5,3,1
10/25/2019 12:05:00.00,9,16.4,3.5,6,01/03/1900 00:00:00.00,0,0,10,17.9,4.4,6,4,0,0,11,13.9,5.3,0,11,0,0,10,14.3,5.125,0,10,0,0,8,1,0,8,2,0,10,0,1,8,1,1
10/25/2019 12:10:00.00,10,14.0,4.4,6,01/04/1900 00:00:00.00,0,0,13,19.5,5.4,4,9,0,0,9,14.4,3.7,0,9,0,0,7,15.2857142857,3.3333333333,0,7,0,0,8,2,0,11,2,0,8,1,0,5,2,0
10/25/2019 12:15:00.00,17,21.1,6.7,9,01/08/1900 00:00:00.00,0,0,8,22.3,3.3,2,6,0,0,11,15.5,4.2,0,11,0,0,7,14.1428571429,2.6511627907,0,7,0,0,14,2,1,5,3,0,10,1,0,7,0,0
10/25/2019 12:20:00.00,9,21.4,3.7,7,01/02/1900 00:00:00.00,0,0,15,17.7,5.8,5,10,0,0,8,16.4,3.3,0,8,0,0,7,15.5714285714,2.9487179487,0,7,0,0,6,3,0,12,3,0,7,1,0,6,1,0
10/25/2019 12:25:00.00,9,14.7,3.2,7,01/02/1900 00:00:00.00,0,0,13,17.0,3.7,6,7,0,0,14,13.8,4.5,0,14,0,0,17,14.2352941176,6.3962264151,0,17,0,0,6,3,0,10,3,0,12,2,0,13,3,1
10/25/2019 12:30:00.00,20,21.0,6.2,13,01/07/1900 00:00:00.00,0,0,21,19.8,7.2,7,14,0,0,4,13.5,1.5,0,4,0,0,5,13.6,1.7,0,5,0,0,17,3,0,16,5,0,3,1,0,5,0,0
10/25/2019 12:35:00.00,12,18.8,5.0,8,01/04/1900 00:00:00.00,0,0,13,17.5,5.0,3,10,0,0,14,15.9,4.6,0,14,0,0,8,13,3.1489361702,0,8,0,0,6,6,0,10,2,1,13,1,0,7,1,0
10/25/2019 12:40:00.00,12,18.8,4.6,10,01/02/1900 00:00:00.00,0,0,14,22.4,5.5,4,10,0,0,13,18.7,4.7,0,13,0,0,13,18.1538461538,5.1923076923,0,13,0,0,8,4,0,6,8,0,10,3,0,7,6,0
10/25/2019 12:45:00.00,14,16.4,4.3,13,01/01/1900 00:00:00.00,0,0,15,17.9,4.7,6,9,0,0,14,16.1,4.5,0,14,0,0,11,15.2727272727,4.2037037037,0,11,0,0,10,4,0,13,2,0,11,3,0,9,1,1
10/25/2019 12:50:00.00,18,18.9,6.8,11,01/07/1900 00:00:00.00,0,0,11,16.9,3.7,2,9,0,0,9,13.3,3.6,0,9,0,0,9,16.6666666667,3.4893617021,0,9,0,0,13,5,0,8,3,0,7,2,0,8,1,0
10/25/2019 12:55:00.00,10,20.2,5.7,8,01/02/1900 00:00:00.00,0,0,13,27.6,6.1,9,4,0,0,13,13.9,4.2,2,11,0,0,7,17.4285714286,3.2093023256,0,7,0,0,6,3,1,9,3,1,10,3,0,4,3,0
10/25/2019 13:00:00.00,12,20.9,5.6,8,01/04/1900 00:00:00.00,0,0,5,15.6,2.3,3,2,0,0,14,16.0,5.7,0,14,0,0,8,16.125,3.5128205128,0,8,0,0,9,3,0,3,2,0,12,2,0,7,0,1
10/25/2019 13:05:00.00,16,17.9,4.7,14,01/02/1900 00:00:00.00,0,0,16,18.1,3.9,3,13,0,0,16,16.0,5.4,0,16,0,0,14,18.0714285714,4.4677419355,0,14,0,0,11,5,0,12,4,0,9,7,0,12,1,1
10/25/2019 13:10:00.00,16,20.1,5.4,13,01/03/1900 00:00:00.00,0,0,19,21.4,5.5,9,10,0,0,11,15.2,3.8,0,11,0,0,13,16.2307692308,3.6440677966,0,13,0,0,8,8,0,13,6,0,9,1,1,11,2,0
10/25/2019 13:15:00.00,10,18.8,4.4,9,01/01/1900 00:00:00.00,0,0,13,20.7,3.6,4,9,0,0,15,15.6,4.9,0,15,0,0,13,15,3.9411764706,0,13,0,0,6,3,1,11,2,0,11,4,0,13,0,0
10/25/2019 13:20:00.00,16,19.9,4.5,15,01/01/1900 00:00:00.00,0,0,22,18.8,6.4,9,13,0,0,11,14.0,3.2,0,10,1,0,8,14,2.4035087719,0,8,0,0,14,2,0,17,3,2,8,3,0,5,3,0
