," Zone 2",,,,,,," Zone 3",,,,,,," Zone 4",,,,,,," Zone 5",,,,,,," Zone 2",,," Zone 3",,," Zone 4",,," Zone 5",,
10/05/2019 06:25:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,8.0,3.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10/05/2019 06:30:00.00,1,9.0,1.0,0,01/01/1900 00:00:00.00,0,0,1,9.0,1.0,1,0,0,0,0,0.0,0.0,0,0,0,0,1,8,2.3333333333,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0
10/05/2019 06:35:00.00,2,8.5,3.3,1,12/31/1899 00:00:00.00,1,0,0,0.0,0.0,0,0,0,0,1,9.0,2.3,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
10/05/2019 06:40:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,13.0,1.8,0,1,0,0,2,6.5,14.0,0,2,0,0,1,4,2.5,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0
10/05/2019 06:45:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,2,16.5,4.7,0,2,0,0,1,6,2.3333333333,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0
10/05/2019 06:50:00.00,2,8.5,3.5,0,01/02/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,7.0,1.8,0,1,0,0,1,7,3.25,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0
10/05/2019 06:55:00.00,2,12.5,3.0,1,01/01/1900 00:00:00.00,0,0,2,26.5,1.8,2,0,0,0,4,17.8,3.3,1,3,0,0,1,9,1.1111111111,0,1,0,0,2,0,0,2,0,0,4,0,0,1,0,0
10/05/2019 07:00:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,9.0,3.5,0,1,0,0,1,7,3.5,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
10/05/2019 07:05:00.00,1,39.0,1.5,1,12/31/1899 00:00:00.00,0,0,1,7.0,1.5,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
10/05/2019 07:10:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,2,6.5,6.7,0,2,0,0,1,27,5.3333333333,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0
10/05/2019 07:15:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,8.0,7.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10/05/2019 07:20:00.00,4,12.5,4.6,1,01/03/1900 00:00:00.00,0,0,1,9.0,1.4,0,1,0,0,2,17.0,2.3,0,2,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,2,0,0,0,0,0
10/05/2019 07:25:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,10.0,0.7,1,0,0,0,7,11.3,6.4,0,7,0,0,2,8.5,1,0,2,0,0,0,0,0,1,0,0,7,0,0,2,0,0
10/05/2019 07:30:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,7.0,1.5,1,0,0,0,0,0.0,0.0,0,0,0,0,1,7,3.5,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
10/05/2019 07:35:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,2,10.0,8.5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
10/05/2019 07:40:00.00,5,19.6,20.4,4,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,10.0,1.4,0,1,0,0,1,6,1.4285714286,0,1,0,0,0,5,0,0,0,0,1,0,0,1,0,0
10/05/2019 07:45:00.00,4,17.8,3.9,1,01/03/1900 00:00:00.00,0,0,3,12.0,4.6,2,1,0,0,3,13.0,5.9,0,3,0,0,0,0,0,0,0,0,0,4,0,0,3,0,0,2,1,0,0,0,0
10/05/2019 07:50:00.00,1,12.0,2.2,1,12/31/1899 00:00:00.00,0,0,4,23.3,6.1,3,1,0,0,2,10.0,2.9,0,2,0,0,2,9.5,3.6666666667,0,2,0,0,1,0,0,4,0,0,2,0,0,2,0,0
10/05/2019 07:55:00.00,5,19.2,7.4,2,01/03/1900 00:00:00.00,0,0,4,28.8,6.5,2,2,0,0,4,12.3,4.8,0,4,0,0,0,0,0,0,0,0,0,5,0,0,3,1,0,3,1,0,0,0,0
10/05/2019 08:00:00.00,1,13.0,2.9,0,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,5,11.6,11.4,0,5,0,0,2,11,4.125,0,2,0,0,0,1,0,0,0,0,3,2,0,1,1,0
10/05/2019 08:05:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,7,13.6,9.5,0,7,0,0,4,16.25,3.5454545455,0,4,0,0,0,0,0,0,0,0,7,0,0,4,0,0
10/05/2019 08:10:00.00,1,29.0,3.8,1,12/31/1899 00:00:00.00,0,0,2,28.0,6.0,0,2,0,0,3,10.0,8.0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,3,0,0,0,0,0
10/05/2019 08:15:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,4,15.3,3.4,2,2,0,0,4,11.5,5.4,0,4,0,0,3,9.3333333333,11.0909090909,0,3,0,0,0,0,0,4,0,0,3,1,0,2,0,1
10/05/2019 08:20:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,3,8.0,6.4,0,2,1,0,2,10,5.2,0,2,0,0,0,0,0,0,0,0,3,0,0,2,0,0
10/05/2019 08:25:00.00,2,12.0,10.0,0,01/02/1900 00:00:00.00,0,0,3,24.7,4.6,1,2,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0
10/05/2019 08:30:00.00,1,13.0,4.1,0,01/01/1900 00:00:00.00,0,0,5,17.0,5.0,0,5,0,0,7,13.7,6.6,0,7,0,0,3,12,2.875,0,3,0,0,0,0,1,4,1,0,6,1,0,3,0,0
10/05/2019 08:35:00.00,2,11.0,0.9,2,12/31/1899 00:00:00.00,0,0,4,31.3,4.7,2,2,0,0,6,13.3,7.5,0,6,0,0,3,10.3333333333,2.8,0,3,0,0,2,0,0,3,1,0,5,1,0,3,0,0
10/05/2019 08:40:00.00,4,13.8,3.2,3,01/01/1900 00:00:00.00,0,0,4,22.8,6.9,0,4,0,0,3,17.0,2.9,0,3,0,0,6,10.6666666667,6,0,6,0,0,4,0,0,1,2,1,3,0,0,5,1,0
10/05/2019 08:45:00.00,5,23.0,3.5,3,01/02/1900 00:00:00.00,0,0,1,44.0,1.2,1,0,0,0,4,12.3,4.8,0,4,0,0,3,14,4.0769230769,0,3,0,0,5,0,0,1,0,0,4,0,0,3,0,0
10/05/2019 08:50:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,5,13.0,6.4,2,3,0,0,6,13.8,6.1,0,6,0,0,3,12,2.3571428571,0,3,0,0,0,0,0,3,2,0,5,1,0,3,0,0
10/05/2019 08:55:00.00,4,16.3,4.4,1,01/03/1900 00:00:00.00,0,0,11,17.0,6.0,6,5,0,0,4,18.5,3.3,0,4,0,0,4,16,5.652173913,0,4,0,0,3,0,1,9,2,0,2,2,0,3,0,1
10/05/2019 09:00:00.00,7,18.9,5.3,4,01/03/1900 00:00:00.00,0,0,6,14.3,4.2,1,5,0,0,6,15.0,3.5,0,6,0,0,5,12.6,2.875,0,5,0,0,6,0,1,3,3,0,5,1,0,5,0,0
10/05/2019 09:05:00.00,1,11.0,0.9,0,01/01/1900 00:00:00.00,0,0,7,13.1,7.1,2,5,0,0,5,18.0,3.1,0,5,0,0,4,15.5,3.2352941176,0,4,0,0,1,0,0,6,1,0,5,0,0,4,0,0
10/05/2019 09:10:00.00,2,15.0,8.9,2,12/31/1899 00:00:00.00,0,0,3,13.0,3.9,1,2,0,0,3,9.3,5.1,0,3,0,0,3,12.6666666667,8.9090909091,0,3,0,0,0,1,1,2,1,0,3,0,0,1,0,2
10/05/2019 09:15:00.00,1,10.0,0.9,0,01/01/1900 00:00:00.00,0,0,4,26.0,4.4,3,1,0,0,5,14.2,3.3,0,5,0,0,8,14.375,10.2222222222,0,8,0,0,1,0,0,3,1,0,5,0,0,4,3,1
10/05/2019 09:20:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,12.0,0.2,1,0,0,0,6,12.7,7.8,0,6,0,0,6,15.5,15.8461538462,0,6,0,0,0,0,0,1,0,0,5,1,0,2,1,3
10/05/2019 09:25:00.00,1,43.0,0.9,1,12/31/1899 00:00:00.00,0,0,3,23.7,1.6,1,2,0,0,8,15.3,10.2,0,8,0,0,6,15,6.4444444444,0,6,0,0,1,0,0,3,0,0,5,2,1,5,0,1
10/05/2019 09:30:00.00,5,12.6,3.5,5,12/31/1899 00:00:00.00,0,0,4,12.8,1.5,3,1,0,0,10,12.5,6.3,0,10,0,0,7,11,4.8076923077,1,6,0,0,3,2,0,4,0,0,9,1,0,5,2,0
10/05/2019 09:35:00.00,1,13.0,0.9,1,12/31/1899 00:00:00.00,0,0,1,13.0,1.5,0,1,0,0,6,13.5,9.5,0,6,0,0,3,10,4.1818181818,0,3,0,0,1,0,0,1,0,0,5,1,0,3,0,0
10/05/2019 09:40:00.00,4,12.5,1.9,3,01/01/1900 00:00:00.00,0,0,6,12.7,3.6,1,5,0,0,6,16.2,4.6,0,6,0,0,6,15.8333333333,5.4545454545,0,6,0,0,4,0,0,6,0,0,5,1,0,5,0,1
10/05/2019 09:45:00.00,5,18.6,2.2,3,01/02/1900 00:00:00.00,0,0,8,18.6,7.0,2,6,0,0,8,13.8,6.8,0,8,0,0,1,10,0.7272727273,0,1,0,0,5,0,0,6,2,0,5,3,0,1,0,0
10/05/2019 09:50:00.00,3,13.7,1.9,2,01/01/1900 00:00:00.00,0,0,4,16.0,2.6,0,4,0,0,9,15.7,7.4,0,9,0,0,7,15.5714285714,4.9130434783,0,7,0,0,3,0,0,4,0,0,6,3,0,6,1,0
10/05/2019 09:55:00.00,6,19.3,4.9,3,01/03/1900 00:00:00.00,0,0,8,21.9,5.0,2,6,0,0,11,16.0,5.5,0,11,0,0,8,12.625,3.8484848485,0,8,0,0,3,1,2,4,4,0,9,2,0,7,1,0
10/05/2019 10:00:00.00,2,13.0,1.4,0,01/02/1900 00:00:00.00,0,0,3,21.3,3.3,0,3,0,0,13,15.4,8.9,0,13,0,0,9,15.5555555556,6.6666666667,0,9,0,0,1,1,0,1,1,1,9,4,0,5,4,0
10/05/2019 10:05:00.00,5,17.8,3.9,2,01/03/1900 00:00:00.00,0,0,4,22.8,2.0,0,4,0,0,13,13.8,5.7,0,13,0,0,12,15.25,6.0882352941,0,12,0,0,3,1,1,4,0,0,11,2,0,9,3,0
10/05/2019 10:10:00.00,5,12.2,3.0,3,01/02/1900 00:00:00.00,0,0,9,22.7,6.9,3,6,0,0,9,15.0,6.2,0,9,0,0,3,11,1.8846153846,0,3,0,0,4,1,0,5,4,0,8,1,0,2,1,0
10/05/2019 10:15:00.00,6,22.7,5.6,1,01/05/1900 00:00:00.00,0,0,6,18.5,7.2,0,6,0,0,5,17.2,4.5,0,5,0,0,2,12.5,2.4210526316,0,2,0,0,5,1,0,4,1,1,4,1,0,1,1,0
10/05/2019 10:20:00.00,8,21.0,4.6,4,01/04/1900 00:00:00.00,0,0,7,23.9,3.5,1,6,0,0,11,13.4,6.3,0,11,0,0,9,13.6666666667,4.1714285714,0,9,0,0,4,4,0,6,1,0,10,0,1,9,0,0
10/05/2019 10:25:00.00,7,19.0,2.7,2,01/05/1900 00:00:00.00,0,0,7,11.7,2.7,1,6,0,0,12,15.9,5.4,0,12,0,0,9,14.5555555556,4.7428571429,0,9,0,0,7,0,0,6,1,0,12,0,0,7,2,0
10/05/2019 10:30:00.00,8,13.1,4.4,2,01/06/1900 00:00:00.00,0,0,14,17.4,8.4,2,12,0,0,2,18.5,0.8,0,2,0,0,8,16.875,4.28125,0,8,0,0,6,2,0,9,5,0,2,0,0,6,2,0
10/05/2019 10:35:00.00,4,13.5,2.6,3,01/01/1900 00:00:00.00,0,0,11,18.2,6.2,1,10,0,0,7,13.7,4.2,0,7,0,0,6,12.8333333333,3.3571428571,0,6,0,0,4,0,0,10,1,0,6,1,0,6,0,0
10/05/2019 10:40:00.00,13,18.5,4.4,9,01/04/1900 00:00:00.00,0,0,10,14.0,3.4,0,10,0,0,12,16.3,4.2,0,12,0,0,13,17.6923076923,3.6041666667,0,13,0,0,11,2,0,9,1,0,10,1,1,10,3,0
10/05/2019 10:45:00.00,4,10.8,1.4,2,01/01/1900 00:00:00.00,1,0,4,12.3,1.3,1,3,0,0,16,15.7,6.3,0,16,0,0,12,15.0833333333,4.3888888889,0,12,0,0,4,0,0,4,0,0,14,2,0,12,0,0
10/05/2019 10:50:00.00,8,16.8,3.3,6,01/02/1900 00:00:00.00,0,0,7,18.6,2.4,1,6,0,0,14,18.4,5.7,0,14,0,0,16,17.5,6.7111111111,0,16,0,0,5,3,0,7,0,0,11,2,1,9,7,0
10/05/2019 10:55:00.00,5,13.0,3.5,2,01/03/1900 00:00:00.00,0,0,7,18.0,4.2,1,6,0,0,6,14.8,3.3,0,6,0,0,13,16.6153846154,8.7419354839,0,13,0,0,4,0,1,5,2,0,4,2,0,10,2,1
10/05/2019 11:00:00.00,8,16.3,5.4,4,01/04/1900 00:00:00.00,0,0,8,16.8,3.5,1,7,0,0,10,14.4,5.2,0,10,0,0,8,14.125,3.1176470588,0,8,0,0,5,2,1,8,0,0,7,3,0,8,0,0
10/05/2019 11:05:00.00,9,16.7,5.1,6,01/03/1900 00:00:00.00,0,0,7,17.1,4.0,1,6,0,0,5,17.8,3.8,0,5,0,0,8,15.25,5.4137931034,0,8,0,0,7,2,0,6,1,0,3,1,1,7,0,1
10/05/2019 11:10:00.00,6,13.2,3.4,2,01/04/1900 00:00:00.00,0,0,5,21.6,3.5,1,4,0,0,10,14.8,5.4,0,10,0,0,6,13.5,4.5925925926,0,6,0,0,6,0,0,3,2,0,10,0,0,5,0,1
10/05/2019 11:15:00.00,7,12.9,3.7,4,01/03/1900 00:00:00.00,0,0,9,17.6,5.4,2,7,0,0,7,14.0,7.0,0,7,0,0,4,14.25,2.2592592593,0,4,0,0,7,0,0,7,2,0,6,0,1,4,0,0
10/05/2019 11:20:00.00,3,23.0,2.4,2,01/01/1900 00:00:00.00,0,0,4,13.5,2.9,2,2,0,0,6,13.3,5.2,0,6,0,0,5,13,4.1666666667,0,5,0,0,3,0,0,4,0,0,6,0,0,4,1,0
10/05/2019 11:25:00.00,6,16.5,4.2,3,01/03/1900 00:00:00.00,0,0,9,21.8,5.4,3,6,0,0,6,13.3,6.0,0,6,0,0,8,14.25,4.2413793103,0,8,0,0,3,3,0,7,2,0,5,0,1,7,1,0
10/05/2019 11:30:00.00,12,18.2,4.0,8,01/04/1900 00:00:00.00,0,0,8,15.3,3.2,2,6,0,0,16,16.3,5.9,0,16,0,0,9,11.8888888889,2.8444444444,0,9,0,0,12,0,0,7,0,1,12,4,0,9,0,0
10/05/2019 11:35:00.00,12,20.8,5.7,9,01/03/1900 00:00:00.00,0,0,10,21.3,3.7,4,6,0,0,8,14.4,3.6,0,8,0,0,9,15.4444444444,4.3333333333,0,9,0,0,9,3,0,9,1,0,6,2,0,6,3,0
10/05/2019 11:40:00.00,9,16.4,5.4,8,01/01/1900 00:00:00.00,0,0,6,19.0,4.4,2,4,0,0,5,12.4,3.8,0,5,0,0,5,17.6,2.48,0,5,0,0,8,1,0,5,1,0,4,1,0,4,1,0
10/05/2019 11:45:00.00,6,13.5,2.7,3,01/03/1900 00:00:00.00,0,0,13,16.1,5.5,2,11,0,0,9,14.0,4.7,0,9,0,0,8,15.125,3.1944444444,0,8,0,0,6,0,0,10,3,0,8,0,1,7,1,0
10/05/2019 11:50:00.00,4,12.0,1.8,4,12/31/1899 00:00:00.00,0,0,6,14.8,3.7,2,4,0,0,9,14.6,5.9,0,9,0,0,6,16.3333333333,4.08,0,6,0,0,4,0,0,3,3,0,9,0,0,6,0,0
10/05/2019 11:55:00.00,15,20.9,5.8,11,01/04/1900 00:00:00.00,0,0,14,21.0,4.3,9,5,0,0,7,13.4,2.2,0,7,0,0,12,14.3333333333,4.1666666667,0,12,0,0,11,3,1,12,2,0,7,0,0,11,1,0
10/05/2019 12:00:00.00,12,17.2,4.9,9,01/03/1900 00:00:00.00,0,0,9,20.6,2.2,3,6,0,0,15,16.1,5.0,0,15,0,0,8,15.125,3.7954545455,0,8,0,0,8,4,0,8,1,0,15,0,0,6,1,1
10/05/2019 12:05:00.00,12,15.8,4.0,10,01/02/1900 00:00:00.00,0,0,11,17.9,4.9,5,6,0,0,10,14.7,3.9,0,10,0,0,9,15.6666666667,4.6666666667,0,9,0,0,11,1,0,8,2,1,10,0,0,6,2,1
10/05/2019 12:10:00.00,9,21.7,4.1,6,01/03/1900 00:00:00.00,0,0,10,20.4,4.0,4,6,0,0,9,13.3,3.7,0,9,0,0,11,17.4545454545,4.8461538462,0,11,0,0,7,2,0,10,0,0,8,1,0,9,1,1
10/05/2019 12:15:00.00,12,22.5,4.9,10,01/02/1900 00:00:00.00,0,0,17,21.5,5.2,12,5,0,0,13,15.2,5.3,1,12,0,0,10,14.1,2.4038461538,0,10,0,0,6,6,0,14,3,0,12,0,1,10,0,0
10/05/2019 12:20:00.00,17,21.1,5.9,11,01/06/1900 00:00:00.00,0,0,16,18.7,4.9,3,13,0,0,13,13.6,3.3,1,12,0,0,7,15.1428571429,1.9056603774,0,7,0,0,12,5,0,13,3,0,13,0,0,7,0,0
10/05/2019 12:25:00.00,9,18.9,3.6,7,01/02/1900 00:00:00.00,0,0,8,21.1,4.2,4,4,0,0,9,15.3,5.0,0,9,0,0,11,15.4545454545,4.9189189189,0,11,0,0,7,2,0,5,3,0,4,5,0,10,1,0
10/05/2019 12:30:00.00,13,18.3,5.0,4,01/09/1900 00:00:00.00,0,0,11,19.1,4.1,4,7,0,0,5,13.6,2.4,0,5,0,0,4,12,1.9090909091,0,4,0,0,11,2,0,11,0,0,5,0,0,3,1,0
10/05/2019 12:35:00.00,6,15.8,2.6,5,01/01/1900 00:00:00.00,0,0,3,20.3,3.1,1,2,0,0,10,15.2,7.2,0,10,0,0,12,12.9166666667,6.6774193548,0,12,0,0,6,0,0,1,1,1,7,1,2,11,1,0
10/05/2019 12:40:00.00,14,18.4,5.6,10,01/04/1900 00:00:00.00,0,0,16,19.3,8.5,5,11,0,0,6,12.7,2.7,0,6,0,0,3,11.3333333333,1.1538461538,0,3,0,0,13,1,0,9,7,0,5,1,0,3,0,0
10/05/2019 12:45:00.00,8,21.6,3.2,6,01/02/1900 00:00:00.00,0,0,12,19.8,3.8,11,1,0,0,14,15.4,5.2,0,14,0,0,12,15.5833333333,4.6739130435,0,12,0,0,7,1,0,10,2,0,12,2,0,9,3,0
10/05/2019 12:50:00.00,11,14.1,7.9,10,01/01/1900 00:00:00.00,0,0,11,17.1,3.8,4,7,0,0,9,16.9,3.3,0,9,0,0,9,14.4444444444,4.175,0,9,0,0,9,0,2,10,1,0,8,1,0,7,2,0
10/05/2019 12:55:00.00,6,21.8,2.6,3,01/03/1900 00:00:00.00,0,0,14,22.9,6.6,6,8,0,0,7,14.6,3.4,0,7,0,0,9,15.6666666667,4.1666666667,0,9,0,0,5,0,1,12,1,1,6,1,0,6,3,0
10/05/2019 13:00:00.00,12,16.9,3.5,10,01/02/1900 00:00:00.00,0,0,14,20.4,4.4,5,9,0,0,13,17.3,4.3,0,13,0,0,20,16.15,6.2711864407,0,20,0,0,8,4,0,9,5,0,11,1,1,16,3,1
10/05/2019 13:05:00.00,10,16.3,3.9,9,01/01/1900 00:00:00.00,0,0,15,21.3,4.9,8,7,0,0,14,15.9,6.3,0,14,0,0,10,17.6,5.1428571429,0,10,0,0,6,4,0,9,6,0,11,2,1,5,4,1
10/05/2019 13:10:00.00,14,18.6,4.0,9,01/05/1900 00:00:00.00,0,0,10,20.7,2.6,8,2,0,0,17,15.6,5.5,0,17,0,0,15,14.4,4.6607142857,0,15,0,0,11,2,1,9,1,0,12,4,1,12,2,1
10/05/2019 13:15:00.00,9,12.8,2.8,7,01/02/1900 00:00:00.00,0,0,14,17.3,4.9,4,10,0,0,10,14.6,4.6,1,9,0,0,12,13.25,4.4444444444,0,12,0,0,9,0,0,12,2,0,7,2,1,8,4,0
10/05/2019 13:20:00.00,19,18.7,5.0,14,01/05/1900 00:00:00.00,0,0,16,19.4,5.4,8,8,0,0,9,15.8,2.6,1,8,0,0,7,13,2.2745098039,0,7,0,0,16,3,0,13,2,1,8,1,0,7,0,0
10/05/2019 13:25:00.00,10,24.4,2.5,9,01/01/1900 00:00:00.00,0,0,16,22.9,4.8,10,6,0,0,14,15.1,3.9,0,14,0,0,15,16.6,4.6363636364,0,15,0,0,9,1,0,13,3,0,14,0,0,13,2,0
10/05/2019 13:30:00.00,6,16.0,2.6,4,01/02/1900 00:00:00.00,0,0,9,18.9,4.5,5,4,0,0,13,14.8,5.5,0,13,0,0,11,14.4545454545,7.1025641026,0,11,0,0,5,1,0,6,3,0,11,1,1,9,0,2
10/05/2019 13:35:00.00,11,20.5,6.0,7,01/04/1900 00:00:00.00,0,0,8,14.4,3.6,2,6,0,0,4,12.5,1.7,0,4,0,0,6,11.8333333333,3,0,6,0,0,10,0,1,7,1,0,4,0,0,6,0,0
10/05/2019 13:40:00.00,8,15.6,2.6,7,01/01/1900 00:00:00.00,0,0,9,17.8,3.2,4,5,0,0,18,16.1,5.1,0,18,0,0,14,14.8571428571,4.1224489796,0,14,0,0,6,2,0,7,2,0,16,2,0,12,2,0
10/05/2019 13:45:00.00,11,15.7,4.8,8,01/03/1900 00:00:00.00,0,0,15,18.0,5.0,9,6,0,0,9,14.3,3.0,0,9,0,0,7,13.8571428571,3.3571428571,0,7,0,0,8,3,0,13,2,0,9,0,0,3,4,0
10/05/2019 13:50:00.00,19,19.8,5.0,14,01/05/1900 00:00:00.00,0,0,10,20.2,3.1,4,6,0,0,14,16.3,5.7,0,14,0,0,10,13.2,2.641509434,0,10,0,0,17,2,0,7,3,0,10,2,2,10,0,0
10/05/2019 13:55:00.00,8,14.3,3.4,5,01/03/1900 00:00:00.00,0,0,9,18.7,3.6,2,7,0,0,9,13.8,4.1,0,9,0,0,10,15.8,3.5277777778,0,10,0,0,7,1,0,9,0,0,8,1,0,10,0,0
10/05/2019 14:00:00.00,12,16.9,3.8,11,01/01/1900 00:00:00.00,0,0,14,18.0,5.1,8,6,0,0,6,14.0,3.0,0,6,0,0,8,16.125,3.675,0,8,0,0,12,0,0,12,2,0,4,2,0,6,2,0
10/05/2019 14:05:00.00,14,17.9,3.3,12,01/02/1900 00:00:00.00,0,0,16,20.4,3.3,8,8,0,0,13,15.5,3.9,0,13,0,0,15,15.5333333333,3.8275862069,0,15,0,0,10,4,0,16,0,0,11,1,1,15,0,0
10/05/2019 14:10:00.00,25,19.7,5.8,19,01/06/1900 00:00:00.00,0,0,24,23.3,4.3,13,11,0,0,7,14.6,1.8,0,7,0,0,10,14.2,1.9696969697,0,10,0,0,21,4,0,23,1,0,6,1,0,10,0,0
10/05/2019 14:15:00.00,8,15.0,4.9,6,01/02/1900 00:00:00.00,0,0,15,19.9,5.2,4,11,0,0,8,14.4,3.5,0,8,0,0,9,14,2.85,0,9,0,0,7,0,1,12,3,0,8,0,0,9,0,0
10/05/2019 14:20:00.00,20,20.9,4.4,12,01/08/1900 00:00:00.00,0,0,16,20.2,4.2,11,5,0,0,12,14.8,3.5,0,12,0,0,9,14.8888888889,2.9473684211,0,9,0,0,20,0,0,14,2,0,11,1,0,8,1,0
10/05/2019 14:25:00.00,14,16.4,4.3,11,01/03/1900 00:00:00.00,0,0,10,16.3,3.8,7,3,0,0,11,15.0,5.0,0,11,0,0,9,14.4444444444,2.8181818182,0,9,0,0,14,0,0,8,2,0,6,5,0,8,1,0
10/05/2019 14:30:00.00,13,18.9,4.5,12,01/01/1900 00:00:00.00,0,0,12,20.1,4.0,10,2,0,0,13,15.3,4.9,0,13,0,0,11,14.7272727273,3.3265306122,0,11,0,0,10,3,0,11,1,0,11,2,0,10,1,0
10/05/2019 14:35:00.00,16,17.3,4.7,12,01/04/1900 00:00:00.00,0,0,21,19.3,4.3,11,10,0,0,17,14.9,4.1,0,17,0,0,14,15.6428571429,2.9705882353,0,14,0,0,10,5,1,18,3,0,16,1,0,14,0,0
10/05/2019 14:40:00.00,10,18.5,4.7,6,01/04/1900 00:00:00.00,0,0,16,19.8,4.5,11,5,0,0,15,16.1,3.8,1,14,0,0,15,14.5333333333,4.3214285714,0,15,0,0,6,3,1,14,2,0,14,1,0,13,2,0
10/05/2019 14:45:00.00,16,18.0,4.6,15,01/01/1900 00:00:00.00,0,0,17,17.8,4.0,13,4,0,0,17,15.4,4.8,0,17,0,0,15,14.4666666667,3.7538461538,0,15,0,0,13,2,1,13,4,0,15,1,1,13,2,0
10/05/2019 14:50:00.00,9,15.1,3.2,9,12/31/1899 00:00:00.00,0,0,12,17.5,3.7,4,8,0,0,14,17.3,5.5,0,14,0,0,12,15.4166666667,4.1489361702,0,12,0,0,8,1,0,11,0,1,13,0,1,10,2,0
10/05/2019 14:55:00.00,10,17.5,5.4,10,12/31/1899 00:00:00.00,0,0,16,21.0,4.2,7,9,0,0,15,16.3,4.0,0,15,0,0,13,15.7692307692,4.3518518519,0,13,0,0,6,3,1,13,3,0,14,1,0,12,1,0
10/05/2019 15:00:00.00,14,17.6,3.5,13,01/01/1900 00:00:00.00,0,0,20,19.8,5.8,15,5,0,0,11,14.2,3.0,0,11,0,0,10,14.4,2.7818181818,0,10,0,0,13,1,0,19,1,0,10,1,0,9,1,0
10/05/2019 15:05:00.00,15,20.8,4.5,12,01/03/1900 00:00:00.00,0,0,12,18.3,2.7,7,5,0,0,19,17.0,5.0,0,19,0,0,13,16.8461538462,4.9322033898,0,13,0,0,11,4,0,10,2,0,19,0,0,12,0,1
10/05/2019 15:10:00.00,17,17.1,4.4,15,01/02/1900 00:00:00.00,0,0,20,21.4,4.2,13,7,0,0,12,16.5,3.3,0,12,0,0,11,15.4545454545,2.65,0,11,0,0,15,2,0,20,0,0,10,2,0,11,0,0
10/05/2019 15:15:00.00,11,17.1,3.5,10,01/01/1900 00:00:00.00,0,0,13,18.9,3.2,9,4,0,0,15,15.4,4.0,0,15,0,0,19,15.4736842105,4.9482758621,0,19,0,0,10,1,0,12,1,0,14,1,0,18,1,0
10/05/2019 15:20:00.00,17,18.8,3.6,17,12/31/1899 00:00:00.00,0,0,21,19.3,4.6,12,9,0,0,11,14.1,2.5,0,11,0,0,18,14,3.0895522388,0,18,0,0,17,0,0,21,0,0,11,0,0,17,1,0
10/05/2019 15:25:00.00,17,19.5,3.6,15,01/02/1900 00:00:00.00,0,0,15,18.8,4.2,6,9,0,0,15,15.4,3.3,0,15,0,0,16,15.625,3.7301587302,0,16,0,0,16,1,0,12,3,0,14,1,0,14,2,0
10/05/2019 15:30:00.00,11,18.8,3.4,9,01/02/1900 00:00:00.00,0,0,14,20.4,4.0,4,10,0,0,14,17.9,3.6,0,14,0,0,14,18.7857142857,4.2075471698,0,14,0,0,10,1,0,13,1,0,14,0,0,13,1,0
